1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014466666666666666,0.0178,0.0356,0.0386,0.05506666666666667,0.022133333333333335,0.034,0.05753333333333333,0.07206666666666667,0.04586666666666667,0.031466666666666664,0.0456,0.06506666666666666,0.0388,0.0422,0.039,0.0618,0.039933333333333335,0.02666666666666667,0.031066666666666666,0.05026666666666667,0.038733333333333335,0.03573333333333333,0.0306,0.029933333333333333
2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02667910447761194,0.027487562189054727,0.038868159203980096,0.028544776119402985,0.027487562189054727,0.027860696517412936,0.04701492537313433,0.09004975124378109,0.0,0.040049751243781094,0.02866915422885572,0.0570273631840796,0.06032338308457712,0.04788557213930348,0.02475124378109453,0.051741293532338306,0.10031094527363184,0.029228855721393034,0.04079601990049751,0.03364427860696517,0.05385572139303483,0.040174129353233834,0.037562189054726365,0.02394278606965174,0.016044776119402984
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.032205634481098,0.03641945581507344,0.06188297616181074,0.022212858174813388,0.0576691548278353,0.03623886347218878,0.04803756320732001,0.08006260534553335,0.0,0.04298097760654948,0.02799181314712256,0.1621719239104262,0.03340958343366241,0.03840597158680472,0.029978328918853842,0.03322899109077775,0.0,0.034733927281483265,0.020948711774620755,0.018962196002889477,0.05134842282687214,0.06314712256200337,0.025162533108596195,0.02474115097519865,0.018059234288466168
2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.018538405018934043,0.031424857288193074,0.029333634770813317,0.038150681060306335,0.08240547109026168,0.033629118860566326,0.03978974735771209,0.13231221386989206,0.0,0.06347142937885039,0.05391962923189962,0.0,0.1429944045667778,0.032385689255637826,0.04289832137003335,0.045837336799864355,0.0,0.029220595715819815,0.016277623919064038,0.018990561238908042,0.03871587633527384,0.046119934437348103,0.02249477194370655,0.024981631153563555,0.016108065336573787
1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.008272006389411831,0.018711848936048832,0.01386274174225569,0.024530777568600604,0.01477551486108734,0.009070682868389525,0.012493582064008215,0.7222317302755434,0.0,0.017456785897655314,0.018768897255975813,0.0,0.0,0.016429916138969707,0.013007016943351019,0.011010325745906784,0.0,0.009013634548462547,0.011809002224884476,0.010268697586856067,0.016201722859261795,0.016601061098750643,0.010040504307148155,0.011866050544811456,0.0135775001426208
2,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.027224411583932896,0.035503814309989515,0.034419176398279044,0.025344372536968075,0.09476119888643841,0.04974872555045374,0.04671173939766441,0.0,0.0,0.11352543475902961,0.10011207925087674,0.0,0.0,0.057088108753027944,0.032032972992516,0.12440796847319137,0.0,0.03105679887197657,0.044180917603673306,0.022415850175349795,0.041107776853826966,0.034527640189450086,0.029936006363209082,0.02823674030152934,0.027658266748617086
1,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0.02190889370932755,0.03226681127982647,0.02440347071583514,0.011767895878524946,0.03882863340563991,0.036225596529284164,0.03183297180043384,0.0,0.0,0.04289587852494577,0.5428958785249458,0.0,0.0,0.035357917570498915,0.02467462039045553,0.0,0.0,0.015184381778741865,0.017462039045553147,0.02077006507592191,0.030422993492407808,0.024620390455531452,0.013503253796095445,0.018004338394793925,0.016973969631236444
2,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0.0320671731307477,0.03258696521391444,0.037265093962415036,0.03442622950819672,0.12838864454218313,0.04354258296681327,0.036225509796081565,0.0,0.0,0.1267093162734906,0.0,0.0,0.0,0.08988404638144742,0.06645341863254699,0.0,0.0,0.04354258296681327,0.04866053578568572,0.04354258296681327,0.04914034386245502,0.05105957616953219,0.05033986405437825,0.04402239104358257,0.04214314274290284
1,0,0,0,0,2,0,0,1,1,0,1,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0.00971993410214168,0.011696869851729819,0.00829214717188358,0.006809445359692476,0.0,0.010763316858868754,0.008676551345414608,0.0,0.0,0.7831411312465678,0.0,0.0,0.0,0.04415156507413509,0.0185612300933553,0.0,0.0,0.010653487095002745,0.017902251510159253,0.008731466227347611,0.015925315760571115,0.010818231740801758,0.012136188907193849,0.011202635914332784,0.010818231740801758
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666666666,0.0262,0.030333333333333334,0.043666666666666666,0.0644,0.0254,0.04953333333333333,0.0344,0.07553333333333333,0.03266666666666666,0.028666666666666667,0.04393333333333333,0.032466666666666665,0.0532,0.028066666666666667,0.030933333333333334,0.06953333333333334,0.04833333333333333,0.0506,0.026133333333333335,0.036,0.0598,0.031133333333333332,0.033,0.0294
2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027336969997520458,0.02417555169848748,0.040788494916935286,0.02938259360277709,0.04302008430448798,0.03539548723034962,0.04221423258120506,0.09025539300768659,0.0,0.053620133895363256,0.04326803868088272,0.06601785271510043,0.0626084800396727,0.03353582940738904,0.02894867344408629,0.04382593602777089,0.07153483758988347,0.04779320605008679,0.028142821720803374,0.02225390528142822,0.070047111331515,0.02374163153979668,0.028266798909000745,0.024857426233573024,0.01896850979419787
1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03050744454573078,0.01452446065025828,0.03840777879064114,0.055363111516256454,0.029595867517471893,0.029656639319355818,0.037253114554846554,0.0,0.0,0.026800364630811303,0.028380431479793376,0.047888179884533574,0.17994530537830447,0.023944089942266787,0.031965967790945,0.03822546338498937,0.09407474931631724,0.06198723792160438,0.0265572774232756,0.019690063810391976,0.07031297477970222,0.03773928896991796,0.030021270130659375,0.020054694621695533,0.027104223640230934
2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.020267260579064587,0.029621380846325165,0.038084632516703784,0.04404231625835189,0.0650890868596882,0.022160356347438754,0.02605790645879733,0.0,0.0,0.07783964365256124,0.03569042316258352,0.21597995545657014,0.0,0.03151447661469933,0.02783964365256125,0.06297327394209354,0.07126948775055679,0.024498886414253896,0.028674832962138085,0.022828507795100223,0.0645879732739421,0.027282850779510023,0.020879732739420936,0.016926503340757237,0.02589086859688196
1,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.012660239432143236,0.010011653776883145,0.0232545820531836,0.015202881661192923,0.016897976480559383,0.012130522301091217,0.01981142070134548,0.0,0.0,0.01393156054666808,0.009481936645831126,0.0,0.0,0.013454815128721263,0.013772645407352473,0.04216548363174065,0.6313698485009005,0.02012925097997669,0.012660239432143236,0.014779107956351309,0.053766288801779846,0.01663311791503337,0.01541476851361373,0.013242928276300456,0.01922873185718826
2,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.023070064640760828,0.03220893082695594,0.04301954082769894,0.03878445649751096,0.14391856750130025,0.022698566015305743,0.025596255293855414,0.0,0.0,0.14495876365257448,0.0251133070807638,0.0,0.0,0.05579909354335389,0.04662307749461327,0.07192213388810462,0.0,0.04788617282116056,0.041496396463333085,0.03451222230477747,0.08057805186120812,0.033174827253139166,0.025596255293855414,0.03425217326695891,0.028791143472769152
1,0,0,0,0,0,0,0,2,1,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.012009946563673879,0.016242526850431194,0.01925824030474578,0.02005184910851278,0.5107666261044389,0.01745939368287392,0.01645415586476906,0.0,0.0,0.0,0.013226813396116607,0.0,0.0,0.0228559335484895,0.03539495264800804,0.06914978043489763,0.0,0.024390243902439025,0.026189090524310885,0.014496587482143802,0.09771969737050949,0.017565208190042855,0.019311147558330247,0.02666525580657108,0.020792550658695307
2,0,0,0,0,1,0,0,2,1,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.04924349977690342,0.05573358211982315,0.06498194945848375,0.06307548777025108,0.0,0.04741816411795725,0.056707094471261106,0.0,0.0,0.0,0.053178112197298504,0.0,0.0,0.04802660933760597,0.05630146432482862,0.0889546911126435,0.0,0.049608566908692656,0.05062264227477386,0.04380805581470815,0.0830730539893725,0.04603902162008681,0.05301586013872551,0.04904068470368718,0.04117145986289701
1,0,0,0,0,1,0,0,2,1,2,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0.005700325732899023,0.005002326663564449,0.007968822708236388,0.007619823173569102,0.0,0.006165658445788739,0.004711493718008376,0.0,0.0,0.0,0.006165658445788739,0.0,0.0,0.006165658445788739,0.004827826896230805,0.0,0.0,0.004885993485342019,0.004944160074453234,0.004944160074453234,0.9112377850162866,0.0058166589111214514,0.0057584923220102375,0.0034318287575616567,0.004653327128897162
