1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.048666666666666664,0.03833333333333333,0.043666666666666666,0.043333333333333335,0.02666666666666667,0.027333333333333334,0.04466666666666667,0.06366666666666666,0.029666666666666668,0.03933333333333333,0.037,0.04466666666666667,0.043333333333333335,0.052333333333333336,0.04666666666666667,0.045,0.05733333333333333,0.055,0.026333333333333334,0.034666666666666665,0.034666666666666665,0.033,0.022333333333333334,0.030333333333333334
2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023197492163009405,0.04357366771159875,0.05141065830721003,0.050156739811912224,0.058307210031347964,0.02821316614420063,0.034796238244514104,0.022884012539184952,0.0,0.035736677115987464,0.05078369905956113,0.023824451410658306,0.04075235109717868,0.06927899686520377,0.01755485893416928,0.045768025078369905,0.05172413793103448,0.04357366771159875,0.053918495297805645,0.04796238244514107,0.04043887147335423,0.035736677115987464,0.05360501567398119,0.05360501567398119,0.023197492163009405
1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.030434782608695653,0.03633540372670808,0.03664596273291926,0.0562111801242236,0.04751552795031056,0.03944099378881988,0.033850931677018636,0.02515527950310559,0.0,0.030745341614906833,0.037888198757763975,0.06770186335403727,0.06677018633540373,0.0,0.040372670807453416,0.052795031055900624,0.052795031055900624,0.030745341614906833,0.03571428571428571,0.03633540372670808,0.08726708074534162,0.033850931677018636,0.04813664596273292,0.0484472049689441,0.024844720496894408
2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.04878048780487805,0.048170731707317074,0.056402439024390245,0.045121951219512194,0.03780487804878049,0.03536585365853658,0.05030487804878049,0.05365853658536585,0.0,0.03841463414634146,0.06646341463414634,0.05426829268292683,0.07164634146341463,0.0,0.028353658536585367,0.06646341463414634,0.06371951219512195,0.03201219512195122,0.0399390243902439,0.03597560975609756,0.0,0.024085365853658537,0.032621951219512196,0.032621951219512196,0.03780487804878049
1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0.02937538651824366,0.03339517625231911,0.04452690166975881,0.02504638218923933,0.04298082869511441,0.0383426097711812,0.053494124922696354,0.05442176870748299,0.0,0.03865182436611008,0.07761286332714905,0.10265924551638837,0.0,0.0,0.041743970315398886,0.095856524427953,0.07452071737786023,0.04669140383426098,0.023809523809523808,0.04669140383426098,0.0,0.026592455163883734,0.04019789734075448,0.03153988868274583,0.031849103277674706
2,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0.037826478534974485,0.05643950765535875,0.05313719603722606,0.04022815971179826,0.036625637946562595,0.05463824677274092,0.06844791353947763,0.13419393575502853,0.0,0.05103572500750525,0.03182227559291504,0.0,0.0,0.0,0.03362353647553287,0.10597418192734914,0.07835484839387571,0.031221855298709095,0.048033623536475535,0.037226058240768536,0.0,0.023716601621134793,0.023716601621134793,0.029420594416091263,0.02431702191534074
1,0,0,0,0,0,0,0,2,1,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0.03163087637840975,0.04933255948926291,0.04323853743470691,0.04236796285548462,0.030760301799187463,0.05513639001741149,0.22141613464886825,0.0,0.0,0.038885664538595474,0.057457922228670924,0.0,0.0,0.0,0.060069645966337785,0.0681950087057458,0.06094022054556007,0.02930934416715032,0.048461984910040626,0.03163087637840975,0.0,0.0412071967498549,0.028148578061520605,0.0261172373766686,0.03569355774811375
2,0,0,0,0,0,0,1,2,1,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0.03535353535353535,0.12333864965443912,0.06379585326953748,0.024720893141945772,0.04226475279106858,0.04040404040404041,0.0,0.0,0.0,0.06299840510366826,0.03588516746411483,0.0,0.0,0.0,0.03907496012759171,0.15709728867623604,0.11057947900053164,0.03987240829346093,0.031366294524189264,0.03854332801701223,0.0,0.038011695906432746,0.03668261562998405,0.044125465178096755,0.03588516746411483
1,0,0,0,0,0,0,1,2,1,0,0,1,2,2,0,2,0,0,0,0,1,0,0,0,0,0.020055710306406686,0.030919220055710305,0.014206128133704735,0.014484679665738161,0.018662952646239555,0.020891364902506964,0.0,0.0,0.0,0.038440111420612814,0.016713091922005572,0.0,0.0,0.0,0.026740947075208913,0.0,0.6704735376044568,0.020055710306406686,0.01977715877437326,0.01977715877437326,0.0,0.01894150417827298,0.017827298050139277,0.017827298050139277,0.014206128133704735
2,0,0,0,0,0,0,1,2,1,0,0,1,2,2,0,2,1,0,0,0,1,0,0,0,0,0.07103218645948946,0.14557898631150573,0.15464298927118017,0.041805401405845356,0.049204587495375506,0.05993340732519423,0.0,0.0,0.0,0.05623381428042915,0.04347021827598964,0.0,0.0,0.0,0.049204587495375506,0.0,0.0,0.04439511653718091,0.05456899741028487,0.04716981132075472,0.0,0.04513503514613393,0.05308916019237884,0.040140584535701074,0.04439511653718091
1,0,0,2,0,0,0,1,2,1,0,0,1,2,2,0,2,1,0,0,0,1,0,0,0,0,0.041720990873533245,0.5997392438070405,0.0,0.023207301173402868,0.02451108213820078,0.04067796610169491,0.0,0.0,0.0,0.03885267275097783,0.014080834419817471,0.0,0.0,0.0,0.05736636245110821,0.0,0.0,0.02529335071707953,0.027379400260756193,0.0226857887874837,0.0,0.017992177314211214,0.02216427640156454,0.023207301173402868,0.021121251629726206
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,0.027,0.038,0.04033333333333333,0.052333333333333336,0.04933333333333333,0.056666666666666664,0.04533333333333334,0.037,0.049666666666666665,0.04466666666666667,0.032,0.028666666666666667,0.042666666666666665,0.03333333333333333,0.05266666666666667,0.05266666666666667,0.03333333333333333,0.035333333333333335,0.033,0.053,0.043333333333333335,0.01633333333333333,0.025333333333333333,0.035
2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02272010097822657,0.05837803723572105,0.037551278005680026,0.045755758914484065,0.047333543704638686,0.012306721363206059,0.0,0.05585358157147365,0.04196907541811297,0.05332912590722626,0.03218680971915431,0.050489113284947935,0.05837803723572105,0.029346797096875987,0.05017355632691701,0.03439570842537078,0.03534237929946355,0.04196907541811297,0.05364468286525718,0.023982328810350267,0.0732092142631745,0.03313348059324708,0.03818239192174187,0.03534237929946355,0.03502682234143263
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.030021665119158155,0.03559269575982668,0.04240173320953265,0.033426183844011144,0.045187248529866914,0.027855153203342618,0.0,0.047044258743423086,0.044877746827607555,0.04549675023212628,0.016713091922005572,0.06468585577220674,0.08758898173939957,0.02135561745589601,0.02909316001238007,0.02909316001238007,0.052615289384091615,0.0783039306716187,0.05385329619312906,0.03806870937790158,0.0,0.08170844939647168,0.027855153203342618,0.041163726400495204,0.025998142989786442
2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0.02376599634369287,0.028031687995124923,0.03991468616697136,0.038391224862888484,0.02376599634369287,0.0258988421694089,0.0,0.06703229737964655,0.04570383912248629,0.029250457038391225,0.03930530164533821,0.044789762340036565,0.0,0.04143814747105423,0.032297379646556976,0.03290676416819013,0.0837903717245582,0.10938452163315052,0.05301645338208409,0.033820840950639856,0.0,0.0712979890310786,0.04783668494820231,0.05301645338208409,0.03534430225472273
1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0.03424657534246575,0.0357355568790947,0.03156640857653365,0.046754020250148895,0.026801667659321026,0.016378796902918404,0.0,0.0521143537820131,0.03365098272781417,0.034544371649791544,0.038117927337701016,0.04973198332340679,0.0,0.051816557474687316,0.0521143537820131,0.030375223347230494,0.0991661703394878,0.0,0.11137581893984515,0.04973198332340679,0.0,0.08636092912447886,0.036628945801072066,0.038117927337701016,0.04466944609886837
2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,2,0,0,0,0,0.02490364660539579,0.046546101393418325,0.023124814705010377,0.03794841387488882,0.04180254965905722,0.03616958197450341,0.0,0.04951082122739401,0.03943077379187667,0.07945449155054847,0.03261191817373258,0.03883782982508153,0.0,0.2567447376222947,0.02786836643937148,0.02786836643937148,0.029647198339756892,0.0,0.0,0.03794841387488882,0.0,0.06403794841387489,0.031129558256744738,0.041209605692262084,0.03320486214052772
