1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035333333333333335,0.052,0.03666666666666667,0.043333333333333335,0.042666666666666665,0.030333333333333334,0.049,0.044333333333333336,0.035,0.035,0.039,0.034,0.050333333333333334,0.03866666666666667,0.04033333333333333,0.036,0.07066666666666667,0.051333333333333335,0.03233333333333333,0.04533333333333334,0.04466666666666667,0.03833333333333333,0.026,0.024,0.025333333333333333
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.027405792587978824,0.03674867642478979,0.025848645281843663,0.03519152911865463,0.03674867642478979,0.02989722827779508,0.05076300218000623,0.047337278106508875,0.05636873248209281,0.05605730302086578,0.02802865151043289,0.045780130800373714,0.044534412955465584,0.06944876985362815,0.03612581750233572,0.02802865151043289,0.0,0.07412021177203364,0.045780130800373714,0.03519152911865463,0.06540018685767673,0.03519152911865463,0.02865151043288695,0.02865151043288695,0.03270009342883837
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0.02625888168056843,0.025023169601482854,0.03954278653073834,0.03429101019462465,0.07908557306147668,0.02625888168056843,0.025949953660797033,0.04788384306456596,0.04911955514365153,0.05128205128205128,0.043867778807537845,0.06487488415199258,0.07445165276490577,0.057460611677479144,0.037998146431881374,0.04355885078776645,0.0,0.0,0.0321285140562249,0.025332097621254247,0.028112449799196786,0.04942848316342292,0.06085881989496447,0.043867778807537845,0.033364226135310475
2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0.03133640552995392,0.03778801843317972,0.041474654377880185,0.07987711213517665,0.0,0.027342549923195084,0.05499231950844854,0.08233486943164363,0.048540706605222736,0.03778801843317972,0.02857142857142857,0.03717357910906298,0.11766513056835637,0.04639016897081413,0.041167434715821814,0.03932411674347158,0.0,0.0,0.03717357910906298,0.021812596006144394,0.05130568356374808,0.03655913978494624,0.041474654377880185,0.02857142857142857,0.03133640552995392
1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.028385570668243643,0.039917208752217624,0.052335895919574216,0.12743938497930218,0.0,0.03666469544648137,0.04878769958604376,0.08279124778237729,0.04671791839148433,0.028681253696037846,0.03311649911295092,0.04967474866942637,0.0,0.03903015966883501,0.03548196333530455,0.04346540508574808,0.0,0.0,0.04139562389118864,0.0449438202247191,0.032229450029568306,0.06741573033707865,0.052335895919574216,0.04080425783560024,0.028385570668243643
2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.032361516034985424,0.060641399416909623,0.09941690962099126,0.0,0.0,0.041690962099125366,0.07492711370262391,0.11399416909620991,0.030612244897959183,0.03119533527696793,0.03323615160349854,0.0717201166180758,0.0,0.03323615160349854,0.02740524781341108,0.05043731778425656,0.0,0.0,0.053061224489795916,0.020699708454810496,0.03702623906705539,0.029154518950437316,0.06559766763848396,0.0446064139941691,0.04897959183673469
1,0,0,0,1,1,0,0,2,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.03421828908554572,0.03893805309734513,0.3958702064896755,0.0,0.0,0.03982300884955752,0.026253687315634218,0.0,0.025958702064896755,0.013569321533923304,0.0303834808259587,0.03126843657817109,0.0,0.027728613569321534,0.024188790560471976,0.03480825958702065,0.0,0.0,0.04041297935103245,0.030973451327433628,0.04365781710914454,0.06548672566371681,0.03480825958702065,0.029793510324483775,0.03185840707964602
2,0,0,1,1,1,0,0,2,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.04561161022805805,0.13568302234508178,0.0,0.0,0.0,0.09974660216539968,0.2091683943791753,0.0,0.025109421792213777,0.037088228518774476,0.0663441603317208,0.038700760193503804,0.0,0.023496890117484452,0.026952315134761574,0.029716655148583276,0.0,0.0,0.0304077401520387,0.02626123013130615,0.045150886892421103,0.033863165169315826,0.05597788527988943,0.029255931812946327,0.0414651002073255
1,0,0,1,1,1,0,2,2,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.030202201177373943,0.6025083184028667,0.0,0.0,0.0,0.030458152034809317,0.0,0.0,0.019708216022523675,0.019708216022523675,0.021243921167135908,0.01382134630151011,0.0,0.017404658305605322,0.025339134886101868,0.02252367545431277,0.0,0.0,0.025339134886101868,0.017660609163040696,0.031226004607115432,0.02789864346045559,0.03532121832608139,0.030458152034809317,0.029178397747632454
2,0,1,1,1,1,0,2,2,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.1363721277788156,0.0,0.0,0.0,0.0,0.13973472818980012,0.0,0.0,0.04427423874462918,0.05473566224546983,0.04614235008406501,0.047450028021670095,0.0,0.050065383896880256,0.039417149262096024,0.042219316271249765,0.0,0.0,0.06351578554081823,0.06538389688025406,0.05716420698673641,0.05791145152251074,0.053427984307864745,0.050065383896880256,0.05212030637025967
1,0,1,1,1,1,2,2,2,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.7638110488390712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02348545503069122,0.017614091273018415,0.015745930077395248,0.016012810248198558,0.0,0.01174272751534561,0.014411529223378704,0.018414731785428344,0.0,0.0,0.013344008540165465,0.017347211102215106,0.01547904990659194,0.02348545503069122,0.020549773151854817,0.014411529223378704,0.014144649052575394
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018333333333333333,0.024,0.049666666666666665,0.041666666666666664,0.03833333333333333,0.028666666666666667,0.03666666666666667,0.035666666666666666,0.048666666666666664,0.025333333333333333,0.042,0.044,0.05633333333333333,0.036333333333333336,0.04033333333333333,0.05733333333333333,0.059666666666666666,0.07066666666666667,0.041666666666666664,0.026,0.047,0.03833333333333333,0.042,0.033,0.018333333333333333
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03270009342883837,0.0330115228900654,0.024914356898162567,0.0330115228900654,0.0650887573964497,0.032077234506384306,0.044534412955465584,0.048894425412644035,0.05200872002491436,0.027405792587978824,0.02802865151043289,0.05854873871068203,0.03145437558393024,0.06758019308626596,0.054500155714730616,0.04671441918405481,0.058237309249455,0.0,0.03020865773902211,0.03020865773902211,0.05917159763313609,0.03643724696356275,0.04142011834319527,0.0330115228900654,0.030831516661476176
1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.041355721393034825,0.03513681592039801,0.02394278606965174,0.0320273631840796,0.06218905472636816,0.03233830845771144,0.05254975124378109,0.041044776119402986,0.06498756218905473,0.04291044776119403,0.027985074626865673,0.05006218905472637,0.041355721393034825,0.0,0.03451492537313433,0.025186567164179104,0.06218905472636816,0.0,0.0914179104477612,0.04695273631840796,0.05099502487562189,0.03793532338308458,0.021455223880597014,0.0472636815920398,0.034203980099502485
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0.044336471302763435,0.028241724870938355,0.023382933495293044,0.02064986334649256,0.044336471302763435,0.03613726085636198,0.04312177345885211,0.036744609778317644,0.057394473124810205,0.036744609778317644,0.03613726085636198,0.05678712420285454,0.04008502884907379,0.0,0.06771940479805648,0.05375037959307622,0.07318554509565746,0.0,0.0,0.05375037959307622,0.09960522320072882,0.06377163680534467,0.028241724870938355,0.0315821439416945,0.024293956878226542
1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0.031559963931469794,0.04177938082356477,0.049894800120228434,0.04508566275924256,0.036369101292455665,0.027351968740607153,0.05320108205590622,0.049894800120228434,0.05500450856627592,0.0369702434625789,0.06883077847911032,0.06432221220318605,0.0721370604147881,0.0,0.05229936880072137,0.05320108205590622,0.0931770363691013,0.0,0.0,0.04358280733393448,0.0,0.031559963931469794,0.040276525398256685,0.021340547039374814,0.03216110610159303
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,2,0,0,0,0,0.027198549410698096,0.038984587488667274,0.038984587488667274,0.04140223632517377,0.03838017527954065,0.06527651858567543,0.04895738893925657,0.05318827440314294,0.037775763070414026,0.033847083711090964,0.0471441523118767,0.04835297673012995,0.02931399214264128,0.0,0.06769416742218193,0.21184647929888184,0.0,0.0,0.0,0.04412209126624358,0.0,0.03203384708371109,0.038984587488667274,0.023874282260501662,0.032638259292837715
1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,1,0,2,0,0,0,0,0.03405405405405405,0.04810810810810811,0.04054054054054054,0.033783783783783786,0.03405405405405405,0.07594594594594595,0.11972972972972973,0.06,0.03810810810810811,0.04540540540540541,0.0927027027027027,0.1745945945945946,0.01891891891891892,0.0,0.027297297297297296,0.0,0.0,0.0,0.0,0.04432432432432432,0.0,0.024864864864864864,0.03405405405405405,0.02081081081081081,0.0327027027027027
2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,0,2,0,0,0,0,0.03374485596707819,0.0392318244170096,0.03374485596707819,0.026886145404663924,0.03209876543209877,0.052949245541838136,0.06831275720164609,0.03264746227709191,0.026886145404663924,0.03484224965706447,0.4205761316872428,0.0,0.029080932784636488,0.0,0.03539094650205761,0.0,0.0,0.0,0.0,0.04197530864197531,0.0,0.02030178326474623,0.019753086419753086,0.03017832647462277,0.02139917695473251
1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,2,1,1,1,0,2,0,0,0,0,0.03905560458958517,0.13437775816416594,0.03442188879082083,0.038614298323036186,0.054280670785525155,0.10657546337157987,0.2418358340688438,0.059576345984112974,0.03442188879082083,0.038614298323036186,0.0,0.0,0.030670785525154457,0.0,0.0381729920564872,0.0,0.0,0.0,0.0,0.04280670785525154,0.0,0.018093556928508385,0.03442188879082083,0.027802294792586054,0.026257722859664608
2,0,0,0,0,0,0,1,0,0,0,2,1,0,2,0,2,1,1,1,0,2,0,0,0,0,0.034432234432234435,0.029304029304029304,0.018070818070818073,0.014652014652014652,0.012698412698412698,0.6945054945054945,0.0,0.012942612942612943,0.023931623931623933,0.012698412698412698,0.0,0.0,0.01391941391941392,0.0,0.023931623931623933,0.0,0.0,0.0,0.0,0.019536019536019536,0.0,0.020024420024420026,0.021733821733821733,0.01733821733821734,0.03028083028083028
