1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018333333333333333,0.043333333333333335,0.045,0.041666666666666664,0.055,0.02666666666666667,0.055,0.065,0.03833333333333333,0.025,0.025,0.056666666666666664,0.055,0.04,0.03666666666666667,0.035,0.04833333333333333,0.035,0.02666666666666667,0.025,0.04833333333333333,0.041666666666666664,0.043333333333333335,0.035,0.035
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045454545454545456,0.025078369905956112,0.04231974921630094,0.034482758620689655,0.047021943573667714,0.04231974921630094,0.06583072100313479,0.0,0.047021943573667714,0.05642633228840126,0.034482758620689655,0.05956112852664577,0.029780564263322883,0.048589341692789965,0.04231974921630094,0.04075235109717868,0.02821316614420063,0.048589341692789965,0.03134796238244514,0.0219435736677116,0.050156739811912224,0.03134796238244514,0.06269592476489028,0.029780564263322883,0.034482758620689655
1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452418096723869,0.0374414976599064,0.0452418096723869,0.031201248049921998,0.0421216848673947,0.0343213728549142,0.0,0.0,0.062402496099843996,0.0421216848673947,0.0421216848673947,0.059282371294851796,0.0265210608424337,0.0514820592823713,0.0452418096723869,0.060842433697347896,0.0686427457098284,0.0421216848673947,0.0405616224648986,0.0405616224648986,0.0343213728549142,0.0421216848673947,0.0374414976599064,0.0265210608424337,0.0421216848673947
2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03265940902021773,0.07153965785381027,0.029548989113530325,0.03732503888024884,0.04665629860031104,0.038880248833592534,0.0,0.0,0.06220839813374806,0.029548989113530325,0.05287713841368585,0.05287713841368585,0.05598755832037325,0.041990668740279936,0.03265940902021773,0.05443234836702955,0.0,0.03421461897356143,0.04354587869362364,0.03421461897356143,0.05598755832037325,0.029548989113530325,0.06842923794712286,0.04665629860031104,0.04821150855365474
1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.04186046511627907,0.0,0.031007751937984496,0.04186046511627907,0.03875968992248062,0.06356589147286822,0.0,0.0,0.05271317829457364,0.037209302325581395,0.06511627906976744,0.03875968992248062,0.05271317829457364,0.04186046511627907,0.046511627906976744,0.05426356589147287,0.0,0.037209302325581395,0.05116279069767442,0.04806201550387597,0.06976744186046512,0.04496124031007752,0.07131782945736434,0.04186046511627907,0.02945736434108527
2,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.034108527131782945,0.0,0.046511627906976744,0.034108527131782945,0.06356589147286822,0.05116279069767442,0.0,0.0,0.04186046511627907,0.06046511627906977,0.05116279069767442,0.05116279069767442,0.06666666666666667,0.06511627906976744,0.043410852713178294,0.08837209302325581,0.0,0.031007751937984496,0.03875968992248062,0.03565891472868217,0.06046511627906977,0.027906976744186046,0.0,0.04806201550387597,0.06046511627906977
1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0.025914634146341462,0.0,0.06097560975609756,0.053353658536585365,0.04420731707317073,0.06097560975609756,0.0,0.0,0.038109756097560975,0.042682926829268296,0.056402439024390245,0.04573170731707317,0.04725609756097561,0.07317073170731707,0.04420731707317073,0.0,0.0,0.06402439024390244,0.056402439024390245,0.028963414634146343,0.15548780487804878,0.04420731707317073,0.0,0.038109756097560975,0.019817073170731708
2,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0.05848787446504993,0.0,0.0456490727532097,0.05135520684736091,0.06134094151212553,0.03566333808844508,0.0,0.0,0.07132667617689016,0.06704707560627675,0.03138373751783167,0.04850213980028531,0.06134094151212553,0.07132667617689016,0.0456490727532097,0.0,0.0,0.05706134094151213,0.06134094151212553,0.0456490727532097,0.0,0.04850213980028531,0.0,0.07417974322396577,0.06419400855920114
1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,2,0,0.043010752688172046,0.0,0.059907834101382486,0.055299539170506916,0.06451612903225806,0.03533026113671275,0.0,0.0,0.055299539170506916,0.08448540706605223,0.021505376344086023,0.05683563748079877,0.07987711213517665,0.06912442396313365,0.047619047619047616,0.0,0.0,0.06451612903225806,0.09370199692780339,0.05069124423963134,0.0,0.06451612903225806,0.0,0.0,0.053763440860215055
2,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1,2,0,0.05909090909090909,0.0,0.04696969696969697,0.09545454545454546,0.07878787878787878,0.04393939393939394,0.0,0.0,0.05909090909090909,0.04393939393939394,0.03939393939393939,0.06212121212121212,0.07575757575757576,0.051515151515151514,0.08636363636363636,0.0,0.0,0.08181818181818182,0.0,0.08181818181818182,0.0,0.05454545454545454,0.0,0.0,0.03939393939393939
