1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.025,0.027333333333333334,0.028666666666666667,0.035666666666666666,0.027333333333333334,0.043666666666666666,0.05633333333333333,0.042666666666666665,0.06266666666666666,0.025,0.050666666666666665,0.029333333333333333,0.058333333333333334,0.05633333333333333,0.03933333333333333,0.06,0.04466666666666667,0.04533333333333334,0.04066666666666666,0.043666666666666666,0.038,0.034333333333333334,0.04,0.014
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.039005976722239696,0.026423403586033345,0.05316137150047184,0.04466813463353256,0.056936143441333756,0.03680402642340359,0.0427807486631016,0.05064485687323057,0.020761245674740483,0.039005976722239696,0.03680402642340359,0.07014784523435043,0.061340044039005975,0.02201950298836112,0.03806228373702422,0.031141868512110725,0.0,0.027996225228059137,0.056621579112928595,0.04026423403586033,0.05756527209814407,0.04246618433469645,0.04718464926077383,0.02201950298836112,0.036174897766593266
1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.019553072625698324,0.03600248292985723,0.037243947858473,0.0335195530726257,0.0521415270018622,0.03755431409062694,0.038175046554934824,0.05493482309124767,0.1005586592178771,0.03662321539416512,0.04717566728739913,0.0,0.09000620732464308,0.03600248292985723,0.040968342644320296,0.04531346989447548,0.0,0.02203600248292986,0.040657976412166355,0.038485412787088766,0.06238361266294227,0.036312849162011177,0.04500310366232154,0.025450031036623216,0.023898199875853506
2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03370448390009028,0.043033403551008126,0.03882034306349684,0.06108937706891363,0.07192296117965694,0.027986758952753536,0.03611194703581101,0.043033403551008126,0.0,0.03551008125188083,0.04213060487511285,0.0,0.12187782124586218,0.08666867288594643,0.030996087872404453,0.027986758952753536,0.0,0.048450195606379774,0.03490821546795065,0.03490821546795065,0.031898886548299726,0.048149262714414685,0.033102618116160096,0.045741799578693954,0.0219681011134517
1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0.026145710928319625,0.03231492361927144,0.03231492361927144,0.03055229142185664,0.052878965922444184,0.04876615746180964,0.02555816686251469,0.04935370152761457,0.0,0.04289071680376028,0.05611045828437133,0.0,0.0,0.1718566392479436,0.038484136310223266,0.04524089306698002,0.0,0.052878965922444184,0.07109283196239718,0.03554641598119859,0.04200940070505288,0.03202115158636898,0.02408930669800235,0.05464159811985899,0.03525264394829612
2,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0.04799107142857143,0.028180803571428572,0.034877232142857144,0.08035714285714286,0.06891741071428571,0.030691964285714284,0.03125,0.04380580357142857,0.0,0.025669642857142856,0.042689732142857144,0.0,0.0,0.0,0.03627232142857143,0.04799107142857143,0.0,0.16099330357142858,0.09095982142857142,0.027622767857142856,0.05580357142857143,0.029575892857142856,0.05412946428571429,0.024274553571428572,0.03794642857142857
1,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0.026565995525727068,0.024608501118568233,0.043064876957494405,0.04893736017897092,0.05956375838926174,0.034395973154362415,0.017337807606263984,0.028803131991051455,0.0,0.025727069351230425,0.04893736017897092,0.0,0.0,0.0,0.03970917225950783,0.05620805369127517,0.0,0.0,0.33864653243847875,0.07466442953020135,0.024888143176733782,0.02041387024608501,0.02069351230425056,0.037751677852348994,0.029082774049217
2,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,1,2,1,0,0,0,0,0,0,0.052731591448931116,0.04703087885985748,0.052731591448931116,0.08669833729216152,0.07600950118764846,0.04584323040380048,0.040617577197149646,0.048218527315914486,0.0,0.028028503562945367,0.035866983372921615,0.0,0.0,0.0,0.0503562945368171,0.05154394299287411,0.0,0.0,0.0,0.047743467933491684,0.03657957244655582,0.04323040380047506,0.11425178147268408,0.1,0.04251781472684085
1,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,1,2,1,0,0,0,2,0,0,0.041379310344827586,0.020977011494252875,0.03017241379310345,0.04597701149425287,0.059770114942528735,0.03362068965517241,0.02471264367816092,0.039655172413793106,0.0,0.0339080459770115,0.04971264367816092,0.0,0.0,0.0,0.02327586206896552,0.052586206896551725,0.0,0.0,0.0,0.04827586206896552,0.03017241379310345,0.03074712643678161,0.0,0.378448275862069,0.05660919540229885
2,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,1,2,1,0,0,0,2,1,0,0.05097312326227989,0.041473586654309544,0.06835032437442076,0.133920296570899,0.12812789620018536,0.0597775718257646,0.05676552363299351,0.08480074142724744,0.0,0.0458758109360519,0.061631139944392954,0.0,0.0,0.0,0.03359592215013902,0.049814643188137164,0.0,0.0,0.0,0.049814643188137164,0.042632066728452274,0.042632066728452274,0.0,0.0,0.049814643188137164
