1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.03998505231689088,0.04185351270553064,0.023542600896860985,0.04970104633781764,0.04147982062780269,0.0383034379671151,0.03736920777279522,0.03998505231689088,0.0,0.0343796711509716,0.03662182361733931,0.040732436472346784,0.0,0.0788490284005979,0.05586696562032885,0.03998505231689088,0.06539611360239163,0.05399850523168909,0.033258594917787744,0.02914798206278027,0.052690582959641255,0.0343796711509716,0.04671150971599402,0.041666666666666664,0.044095665171898356
2,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.014019553587898912,0.029699317469101642,0.024718686589190186,0.05257332595462092,0.05331119719608928,0.0387382401770891,0.03726249769415237,0.046301420402139824,0.0,0.030252720900202916,0.02914591403800037,0.03818483674598783,0.0,0.0,0.03947611141855746,0.04316546762589928,0.035786755211215646,0.09038922707987457,0.0898358236487733,0.053864600627190555,0.055524810920494376,0.04722375945397528,0.05072864785095001,0.05847629588636783,0.04132078952222837
1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0.0404445254144653,0.029877937693568956,0.02623428675532884,0.03916924758608125,0.04190198578976134,0.02878484241209692,0.033339406084897064,0.06012024048096192,0.0,0.019311349972672618,0.03916924758608125,0.037711787210785205,0.0,0.0,0.02131535798870468,0.03534341410092913,0.050828930588449624,0.0,0.28620878119876114,0.031153215521952996,0.040262342867553286,0.027327382036800876,0.03844051739843323,0.041173255602113316,0.03188194570960102
2,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0.038356164383561646,0.036834094368340946,0.046727549467275496,0.1178082191780822,0.07503805175038052,0.04185692541856925,0.029223744292237442,0.058295281582952815,0.0,0.028614916286149164,0.03333333333333333,0.04185692541856925,0.0,0.0,0.030289193302891933,0.04277016742770168,0.030289193302891933,0.0,0.0,0.03789954337899543,0.04322678843226788,0.03135464231354642,0.09923896499238966,0.0893455098934551,0.047640791476407915
1,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0.027542005889485535,0.028061666377966397,0.05560367226745193,0.0,0.41468906980772563,0.03221895028581327,0.052312489173739825,0.05213926901091287,0.0,0.017322016282695307,0.03065996882037069,0.025116923609908193,0.0,0.0,0.01749523644552226,0.03065996882037069,0.029793868006235926,0.0,0.0,0.017148796119868352,0.026156244586869912,0.028061666377966397,0.04295860038108436,0.0453836826606617,0.02667590507535077
2,0,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0.034762613282835114,0.04544839713242256,0.04598944947923712,0.0,0.0,0.04477208169890437,0.051670499120789935,0.03949682131746247,0.0,0.032598403895576895,0.0361152441498715,0.04855944812660625,0.0,0.0,0.03814419045042608,0.049776815906939,0.05653997024212092,0.0,0.0,0.05965102123630461,0.047883132693088054,0.042202083051535236,0.13553361287704585,0.1318815095360476,0.05897470580278642
1,0,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,2,0,0,0.02182969505082486,0.016163972671221463,0.028495250791534744,0.0,0.0,0.018663556073987668,0.02416263956007332,0.02416263956007332,0.0,0.027828695217463756,0.025829028495250792,0.04082652891184803,0.0,0.0,0.02649558406932178,0.03416097317113814,0.042492917847025496,0.0,0.0,0.06365605732377937,0.027162139643392768,0.02882852857857024,0.0,0.509915014164306,0.0393267788701883
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276,0.0288,0.0298,0.0304,0.048,0.033,0.0282,0.0394,0.0468,0.048,0.0426,0.0582,0.0526,0.0756,0.047,0.043,0.0798,0.0318,0.023,0.0304,0.0298,0.049,0.023,0.0324,0.0218
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.02408299370137088,0.034827713968136345,0.029455353834753614,0.04853649499814746,0.08188217858466099,0.02408299370137088,0.039644312708410526,0.04075583549462764,0.06317154501667284,0.045572434234901815,0.04001482030381623,0.06465357539829567,0.07465728047424972,0.04205261207854761,0.02852908484623935,0.03556872915894776,0.0,0.05094479436828455,0.030196369025565023,0.03130789181178214,0.045387180437198964,0.03353093738421638,0.029455353834753614,0.03316042978881067,0.02852908484623935
1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.042455430986950926,0.031244256570483367,0.05660724131593457,0.08178643631685352,0.0,0.031244256570483367,0.04080132328616063,0.0773754824480794,0.07829443117074067,0.04466090792133799,0.03179562580408013,0.0667156772652086,0.036574159161918765,0.02959014886969307,0.03289836427127366,0.024076456533725418,0.0,0.03289836427127366,0.03859584635177357,0.03179562580408013,0.05550450284874104,0.029773938614225327,0.03106046682595111,0.030141518103289838,0.04410953868774122
2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.020389419544452607,0.03269654665686995,0.025349008082292433,0.0,0.0,0.025349008082292433,0.040044085231447465,0.06869948567229978,0.174504041146216,0.0213078618662748,0.04720793534166055,0.04610580455547392,0.08247612049963263,0.0334313005143277,0.03765613519470977,0.03692138133725202,0.0,0.046840558412931665,0.029573842762674503,0.037288758265980895,0.07016899338721529,0.05161645848640705,0.027002204261572373,0.019470977222630418,0.025900073475385747
1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03210623634224239,0.03479576399394856,0.02050764834425954,0.0,0.0,0.03328290468986384,0.024373844343587157,0.309968061859136,0.0,0.015969070432005378,0.03765338712388637,0.10472348293830896,0.0623634224239368,0.019162884518406455,0.021011934778954446,0.026727181038830056,0.0,0.028576231299378047,0.030425281559926038,0.026222894604135148,0.04975626155656413,0.050260547991259036,0.024373844343587157,0.018658598083711547,0.029080517734072952
2,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.033757124068391056,0.0265965219932778,0.03594914511179308,0.0,0.0,0.03156510302498904,0.029665351454040624,0.0,0.0,0.037118223001607484,0.04237907350577232,0.11500803741049248,0.21584100540698525,0.018559111500803742,0.02922694724536022,0.049831945053339176,0.0,0.0261581177845974,0.02922694724536022,0.026888791465731404,0.09761800379950314,0.0789127575624726,0.025427444103463395,0.028496273564226217,0.021774075697793365
1,0,0,0,1,2,0,0,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.009882643607164917,0.011117974058060531,0.014515132798023472,0.0,0.0,0.014515132798023472,0.012970969734403953,0.0,0.0,0.011581222977146387,0.02362569487337863,0.7399629400864731,0.0,0.011581222977146387,0.01173563928350834,0.013125386040765906,0.0,0.023008029647930823,0.009419394688079062,0.015441630636195183,0.022081531809759112,0.017140210006176652,0.008956145768993206,0.017912291537986413,0.011426806670784434
2,0,0,0,1,2,0,0,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0.02972117250536207,0.030742518639566948,0.03697273005821673,0.0,0.0,0.033908691655602084,0.0328873455213972,0.0,0.0,0.030742518639566948,0.041977326115820654,0.0,0.0,0.035440710856909405,0.03441936472270452,0.03125319170666939,0.0,0.1029516903278521,0.03748340312531917,0.051577979777346544,0.1637217853130426,0.16361965069962212,0.06965580635277295,0.03901542232662649,0.033908691655602084
1,0,0,0,1,2,0,0,1,2,0,0,1,2,0,0,0,1,0,0,0,2,0,0,0,0,0.014541048167222055,0.014086640411996365,0.014843986670705847,0.0,0.0,0.016964556195092396,0.010602847621932747,0.0,0.0,0.011814601635867918,0.013783701908512571,0.0,0.0,0.014995455922447743,0.010451378370190851,0.01136019388064223,0.0,0.044380490760375646,0.012723417146319298,0.016661617691608604,0.0,0.7505301423810966,0.01802484095728567,0.012117540139351712,0.012117540139351712
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414,0.0342,0.024,0.0422,0.0608,0.0376,0.0268,0.0306,0.07,0.031,0.0294,0.0556,0.0528,0.039,0.0332,0.0424,0.0576,0.049,0.0532,0.0212,0.0404,0.0416,0.0276,0.0356,0.0228
1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03739016638624042,0.029912133108992336,0.04524210132735091,0.03028603477285474,0.02505141147878108,0.0177603290334642,0.039072723873621235,0.05253318377266779,0.0,0.0532809871003926,0.05571134791549823,0.057393905402879045,0.05888951205832866,0.024490558982987475,0.0358945597307908,0.056833052907085437,0.06842400448681997,0.03776406805010282,0.04879416713404375,0.029912133108992336,0.05085062628528697,0.045989904655075714,0.038698822209758836,0.026173116470368293,0.03365114974761638
2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.038397017707362535,0.046225535880708296,0.04175209692451072,0.04920782851817335,0.04473438956197577,0.028704566635601118,0.06989748369058714,0.11444547996272134,0.0,0.03429636533084809,0.032618825722273995,0.06318732525629077,0.05181733457595526,0.03951537744641193,0.04305684995340168,0.029263746505125816,0.0,0.028704566635601118,0.04287045666356011,0.02385834109972041,0.03951537744641193,0.056290773532152845,0.0331780055917987,0.029263746505125816,0.019198508853681268
1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.02333867806876893,0.04774630322465705,0.03260288615713522,0.03652235880990558,0.05718866916087654,0.04079814715838233,0.12595759843221094,0.0,0.0,0.052378407268840195,0.10582576162479958,0.06787814003206841,0.028327097808658473,0.033315517548548015,0.024585783003741316,0.06502761446641725,0.0,0.04008551576696953,0.03883841083199715,0.023694993764475324,0.03580972741849278,0.033315517548548015,0.02672367717797969,0.030464991982896848,0.029574202743630856
2,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03242201191728006,0.02874167542937259,0.03662811076060287,0.019453207150368034,0.03259726603575184,0.031019978969505785,0.0,0.0,0.0,0.03259726603575184,0.03645285664213109,0.4039607430774623,0.016649141254819488,0.04048370136698212,0.023834560112162635,0.04118471784086926,0.0,0.025937609533824044,0.02138100245355766,0.020855240098142307,0.03242201191728006,0.04241149667017175,0.02225727304591658,0.03434980722046968,0.024360322467577987
1,0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03299561883899233,0.03956736035049288,0.028203723986856517,0.026150054764512595,0.07406900328587075,0.027382256297918947,0.0,0.0,0.0,0.1118565169769989,0.10473713033953998,0.0,0.028203723986856517,0.02943592552026287,0.029025191675794086,0.21002190580503832,0.0,0.0313526834611172,0.041757940854326395,0.030120481927710843,0.04915115005476451,0.03491237677984666,0.02450711938663746,0.028203723986856517,0.018346111719605696
2,0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.016990662788917803,0.024644114495637533,0.02357263125669677,0.017449869891320986,0.025409459666309506,0.02020511250574009,0.0,0.0,0.0,0.02234807898362161,0.6448798408082045,0.0,0.014541558242767488,0.020358181539874485,0.015153834379305066,0.0,0.0,0.03275677330476045,0.012245522730751569,0.011786315628348386,0.027399357110056637,0.018980560232664933,0.012704729833154753,0.016837593754783407,0.021735802847084033
1,0,0,0,0,0,0,1,2,2,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.038862353452019105,0.03528006947459835,0.03473729917498915,0.0364741641337386,0.15903169778549717,0.0364741641337386,0.0,0.0,0.0,0.18117672600955276,0.0,0.0,0.0383195831524099,0.08684324793747286,0.04841511072514112,0.0,0.0,0.026487190620929222,0.04114198871037777,0.04461571862787668,0.032891880156317846,0.04895788102475033,0.04461571862787668,0.029743812418584457,0.035931393834129396
2,0,0,0,0,0,0,1,2,2,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.01934613077384523,0.016496700659868028,0.015146970605878824,0.014847030593881224,0.6442711457708459,0.01829634073185363,0.0,0.0,0.0,0.0,0.0,0.0,0.022645470905818837,0.05638872225554889,0.029394121175764846,0.0,0.0,0.01739652069586083,0.03539292141571686,0.02309538092381524,0.015146970605878824,0.020995800839832032,0.014997000599880024,0.01739652069586083,0.01874625074985003
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276,0.027,0.0208,0.0476,0.0434,0.055,0.0454,0.0496,0.059,0.0306,0.0254,0.0482,0.0558,0.0394,0.0258,0.0392,0.0572,0.051,0.046,0.032,0.048,0.0362,0.0368,0.03,0.023
2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01945598791084246,0.042123158292406496,0.03891197582168492,0.042123158292406496,0.04287873063845863,0.02965621458254628,0.039667548167737064,0.027389497544389876,0.0,0.025122780506233473,0.0432565168114847,0.05629013978088402,0.08481299584435209,0.07782395164336985,0.030411786928598413,0.03607857952398942,0.04571212693615414,0.05950132225160559,0.049301095579901776,0.028522856063468077,0.05780128447298829,0.02814506989044201,0.0415564790328674,0.03230071779372875,0.021156025689459765
1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.020741556534508078,0.03065345080763583,0.02936857562408223,0.042400881057268726,0.042584434654919234,0.02661527165932452,0.038913362701908955,0.037812041116005876,0.0,0.03634361233480176,0.038729809104258446,0.041483113069016156,0.0,0.1934654919236417,0.034691629955947136,0.042033773861967695,0.05781938325991189,0.02734948604992658,0.05433186490455213,0.022026431718061675,0.055800293685756244,0.036894273127753306,0.031938325991189426,0.03359030837004405,0.024412628487518354
2,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.030728564348257062,0.037006443086073024,0.03568478440442756,0.052866347265818604,0.04658846852800264,0.036510821080455974,0.024615892945646787,0.052866347265818604,0.0,0.038658516438129856,0.025937551627292253,0.034032711052370726,0.0,0.0,0.025937551627292253,0.04890137122088221,0.04146704113662646,0.11184536593424749,0.10474145052040311,0.04229307781265488,0.043119114488683295,0.03898893110854122,0.05666611597554931,0.036510821080455974,0.034032711052370726
1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0.02061310782241015,0.03946441155743481,0.02149400986610289,0.056025369978858354,0.0408738548273432,0.035940803382663845,0.0408738548273432,0.04422128259337561,0.0,0.03400281888653982,0.029069767441860465,0.03946441155743481,0.0,0.0,0.038407329105003524,0.022198731501057084,0.07822410147991543,0.0,0.24577167019027485,0.03682170542635659,0.0354122621564482,0.037350246652572236,0.03805496828752643,0.037350246652572236,0.028365045806906273
2,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0.025805442602439787,0.0509852987175477,0.02862058179543322,0.06302783859868627,0.13293712855802314,0.044729433844228964,0.04128870816390366,0.03878636221457617,0.0,0.034876446668751955,0.03878636221457617,0.043791054113231156,0.0,0.0,0.03378167031592118,0.036909602752580546,0.030184548013762903,0.0,0.0,0.04770096965905536,0.05286205817954332,0.027994995308101345,0.08085705348764467,0.11072880825774163,0.03534563653425086
1,0,0,0,0,2,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0.029577705590699267,0.03778423662164473,0.04428107368780988,0.4246879808514276,0.0,0.02769704222944093,0.03898102239699094,0.048897247392716704,0.0,0.022396990938621988,0.018122756026671225,0.02393571550692426,0.0,0.0,0.025303470678748503,0.030774491366045476,0.030432552573089418,0.0,0.0,0.03385194050265002,0.030261583176611387,0.02684219524705078,0.037100359035732604,0.04205847153359549,0.02701316464352881
2,0,0,0,1,2,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0.037150875317386076,0.03848723773887478,0.04423359615127623,0.0,0.0,0.03648269410664172,0.04169450755044768,0.03367633302151544,0.0,0.0315381531471335,0.03968996391821462,0.04810904717359348,0.0,0.0,0.04303086997193639,0.042362688761192036,0.042362688761192036,0.0,0.0,0.05960176399839637,0.05412267807029266,0.03648269410664172,0.16450621408525992,0.15501804089269008,0.05144995322731525
1,0,0,0,1,2,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,2,0,0,0.024398073836276082,0.02102728731942215,0.013001605136436598,0.0,0.0,0.01958266452648475,0.03306581059390048,0.027287319422150885,0.0,0.015890850722311396,0.027447833065810594,0.03113964686998395,0.0,0.0,0.02359550561797753,0.027768860353130018,0.03499197431781702,0.0,0.0,0.027768860353130018,0.04012841091492777,0.017174959871589086,0.0,0.5812199036918138,0.03451043338683788
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194,0.0344,0.0466,0.032,0.032,0.045,0.0368,0.0456,0.055,0.059,0.0396,0.0532,0.064,0.0546,0.027,0.0276,0.0484,0.0404,0.0504,0.0342,0.0428,0.035,0.0288,0.0212,0.027
2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03496897913141568,0.035344989659710474,0.029328821206993795,0.057153600300808426,0.04324121075390111,0.03308892648994172,0.041361158112427146,0.05132543711223914,0.050197405527354765,0.034216958074826095,0.03572100018800527,0.03496897913141568,0.0,0.05094942658394435,0.03684903177288964,0.030456852791878174,0.05621357398007144,0.0725700319608949,0.03459296860312089,0.028952810678699002,0.07482609513066366,0.038541079150216206,0.0338409475465313,0.034216958074826095,0.02707275803722504
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0.0339077265147304,0.017417083564943488,0.03761348897535668,0.039466370205669815,0.054474708171206226,0.04206040392810821,0.03149898091532333,0.05743931813970724,0.05521586066333148,0.04854548823420419,0.031313692792292014,0.030387252177135445,0.0,0.04706318324995368,0.03724291272929405,0.0229757272558829,0.026310913470446545,0.08171206225680934,0.039466370205669815,0.03983694645173244,0.0,0.11691680563275894,0.03779877709838799,0.03983694645173244,0.03149898091532333
2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0.03161634103019538,0.03676731793960924,0.03676731793960924,0.04245115452930728,0.04671403197158082,0.03712255772646537,0.030905861456483125,0.06269982238010657,0.08650088809946714,0.04245115452930728,0.02486678507992895,0.03410301953818828,0.0,0.041385435168738896,0.023090586145648313,0.042095914742451154,0.11580817051509769,0.08401420959147425,0.03570159857904085,0.0325044404973357,0.0,0.0,0.030550621669627,0.04742451154529307,0.034458259325044406
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,0,0,0.023358697575650327,0.024420456556361707,0.02795965315873297,0.034684126703238366,0.036276765174305434,0.02583613519731021,0.02583613519731021,0.024951336046717395,0.022473898425057513,0.02530525570695452,0.02406653689612458,0.019819500973279065,0.0,0.04193947973809945,0.01769598301185631,0.019642541143160504,0.0,0.513183507343833,0.02406653689612458,0.013271987258892231,0.0,0.0,0.019642541143160504,0.018757741992567686,0.01681118386126349
2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0.023167489555639954,0.033928345360172175,0.039751867324977846,0.07418660589948095,0.16495758956829978,0.028231421698949235,0.03190277250284846,0.15103177617419927,0.10229142929484746,0.03316875553867578,0.021901506519812635,0.0696290669705026,0.0,0.025826053930877325,0.02101531839473351,0.0249398658057982,0.0,0.0,0.028231421698949235,0.03342195214584125,0.0,0.0,0.03114318268135207,0.03633371312824408,0.0249398658057982
1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0.02411932719771501,0.025547445255474453,0.04506505871152015,0.19358933671850206,0.0,0.024754046334496984,0.07902253252935576,0.30117423040304664,0.03538559187559505,0.02142177086639162,0.028403681370993337,0.06728022849888925,0.0,0.018565534750872737,0.025388765471278957,0.015867978419549348,0.0,0.0,0.023801967629324024,0.016502697556331325,0.0,0.0,0.024595366550301492,0.016978736908917803,0.012535702951443985
2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0.03073800202986806,0.03610265332753371,0.1712338697984631,0.15484993475424097,0.0,0.04059736117152385,0.0655357401768885,0.0,0.03001304915180513,0.03798753081049732,0.053936494127881686,0.046107003044802086,0.0,0.035377700449470785,0.04190227635203712,0.037407568508046975,0.0,0.0,0.047411918225315354,0.0430622009569378,0.0,0.0,0.046107003044802086,0.03987240829346093,0.041757285776424534
1,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0.016019417475728156,0.019579288025889968,0.0,0.7383495145631068,0.0,0.022815533980582524,0.030420711974110032,0.0,0.016181229773462782,0.014401294498381878,0.0127831715210356,0.01634304207119741,0.0,0.012297734627831715,0.018122977346278317,0.015533980582524271,0.0,0.0,0.012297734627831715,0.010517799352750809,0.0,0.0,0.016181229773462782,0.012135922330097087,0.016019417475728156
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198,0.0274,0.0338,0.0542,0.0664,0.0126,0.0496,0.0332,0.0566,0.0428,0.0208,0.0506,0.0374,0.0402,0.0402,0.0308,0.0448,0.0392,0.06,0.0408,0.0468,0.0502,0.0374,0.033,0.0314
1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03489026449071469,0.03657850309510411,0.04783342712436691,0.06302757456387169,0.0,0.018383042581129244,0.04108047270680923,0.06884261864565748,0.05571187394485087,0.020821609454136185,0.029450384543237666,0.053648471206152695,0.04970924779591071,0.03301444381917089,0.030388294879009566,0.04183080097542675,0.061902082160945414,0.04389420371412493,0.03657850309510411,0.03113862314762709,0.06921778277996624,0.026449071468767585,0.03657850309510411,0.04614518851997749,0.022885012192834366
2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.022168405365126678,0.043219076005961254,0.021609538002980627,0.0935171385991058,0.0,0.04899403874813711,0.044709388971684055,0.05476900149031297,0.055327868852459015,0.038375558867362144,0.039120715350223545,0.08699701937406855,0.05178837555886736,0.026825633383010434,0.029433681073025336,0.06725037257824143,0.0411698956780924,0.040238450074515646,0.03427719821162444,0.03427719821162444,0.0,0.03148286140089419,0.03520864381520119,0.029433681073025336,0.029806259314456036
1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.03435738956553354,0.04908198509361934,0.07707689510998,0.0,0.0,0.0425377204144701,0.05653517542265043,0.08380294491910562,0.0329031085257226,0.027449554626431557,0.024359207416833305,0.09598254862752227,0.029812761316124342,0.03672059625522632,0.03853844755499,0.09398291219778222,0.07671332485002727,0.029085620796218868,0.030539901836029813,0.03999272859480094,0.0,0.02199600072714052,0.02635884384657335,0.030176331576077076,0.02199600072714052
