2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,1,2,0,0,1,0,0,0,0,0.04557446808510638,0.054127659574468086,0.05353191489361702,0.0488936170212766,0.09004255319148936,0.05072340425531915,0.048680851063829786,0.0443404255319149,0.0,0.08719148936170212,0.04578723404255319,0.04825531914893617,0.0,0.0,0.05574468085106383,0.0,0.0,0.0,0.05676595744680851,0.050893617021276594,0.0,0.061319148936170215,0.06348936170212766,0.05008510638297872,0.0445531914893617
1,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,2,1,2,0,0,1,0,0,0,0,0.0039146947122407245,0.004674262342973999,0.0039146947122407245,0.005784399649430325,0.0,0.0043821209465381246,0.004557405784399649,0.005141688577271399,0.0,0.9135845749342681,0.006134969325153374,0.004557405784399649,0.0,0.0,0.006251825883727725,0.0,0.0,0.0,0.007245106631609699,0.005316973415132925,0.0,0.005316973415132925,0.009173239848086474,0.004148407829389424,0.005901256208004674
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028066666666666667,0.0258,0.020533333333333334,0.04933333333333333,0.06586666666666667,0.0186,0.0426,0.0464,0.05853333333333333,0.0572,0.036533333333333334,0.04473333333333333,0.05973333333333333,0.055466666666666664,0.022733333333333335,0.0284,0.040466666666666665,0.0616,0.02266666666666667,0.041666666666666664,0.06233333333333333,0.04613333333333333,0.01806666666666667,0.0282,0.018333333333333333
2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028085319321949083,0.02483267654969663,0.053293300806905614,0.08375555138550073,0.0,0.02445737161443673,0.036216926252580224,0.0711202852317508,0.052667792581472445,0.015512603990742477,0.03427785075373741,0.05010320885719647,0.06317633076874961,0.03490335897917057,0.03058735222368174,0.04835178582598361,0.05516982548320511,0.060736848689560266,0.02564583724275974,0.024019515856633516,0.07162069181209733,0.05254269093638581,0.022643397760680552,0.016388315506348908,0.01989116156877463
1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015668992532745746,0.018974170645121802,0.02191210674501163,0.0,0.0,0.02099400171379606,0.032562125107112254,0.05429061084588077,0.19843310074672543,0.02466642183865834,0.02417676582201004,0.05147508875015302,0.08948463704247767,0.041192312400538625,0.030236259028032807,0.032929367119598485,0.07785530664708043,0.03647937324029869,0.04027420736932305,0.022769004774146163,0.06732770228914188,0.035438854204921044,0.015852613538988862,0.020504345697147753,0.026502631901089483
2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025875774354476182,0.03179650238473768,0.02099665588509402,0.0,0.0,0.022093087001809113,0.03941669864590757,0.2546461268570802,0.0,0.022586481004330902,0.03678526396579135,0.11008168411819527,0.06929444657639384,0.02598541746614769,0.021161120552601283,0.04840743380297133,0.0564113809549915,0.04051312976262266,0.015404857189847047,0.01721396853242695,0.042157776437695305,0.030371141933008057,0.023408804341867224,0.02066772655007949,0.02472452168192533
1,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009570352270413357,0.017460802280594583,0.016137242924048056,0.0,0.0,0.015577275503970677,0.017460802280594583,0.0,0.0,0.018224394217063733,0.014966401954795358,0.03487069843209122,0.4884952148238648,0.027438403583791487,0.016748116473223378,0.019140704540826715,0.10771736917124822,0.023213194868662187,0.015373650987578905,0.015119120342089188,0.061647322337609445,0.031918142944410505,0.02443494196701283,0.01812258195886785,0.006363266137242924
2,0,0,0,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.016141492173205936,0.025208375686115066,0.018459036389510065,0.0,0.0,0.03407196584671681,0.035576336653791424,0.0,0.0,0.025330351697499493,0.04940028461069323,0.23838178491563325,0.0,0.026062207765806058,0.024598495629192925,0.10030494002846108,0.06741207562512706,0.041959747916243136,0.03171376295995121,0.03216100833502744,0.09697092905062005,0.04541573490546859,0.028948973368570847,0.026306159788574913,0.035576336653791424
1,0,0,0,2,1,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.006327293643945931,0.005416546831559774,0.005272744703288275,0.0,0.0,0.00484133831847378,0.005943821301888601,0.0,0.0,0.0056082830025884385,0.0056082830025884385,0.0,0.0,0.006998370242546256,0.0056082830025884385,0.01054548940657655,0.865832614322692,0.007285974499089253,0.010162017064519222,0.004074393634359122,0.02396702137858307,0.00843639152526124,0.0067107659860032596,0.0062793596011887646,0.005081008532259611
2,0,0,0,2,1,0,0,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05226544068719376,0.055985723791664145,0.05211420966668683,0.0,0.0,0.05477587562760874,0.054352428770189344,0.0,0.0,0.05538079970963644,0.05701409473111124,0.0,0.0,0.05716532575161817,0.04896860444014276,0.06487810779747141,0.0,0.05583449277115722,0.0556832617506503,0.053898735708668565,0.06502933881797834,0.05420119774968241,0.05420119774968241,0.054352428770189344,0.053898735708668565
