1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033666666666666664,0.02666666666666667,0.024333333333333332,0.03666666666666667,0.03966666666666667,0.025333333333333333,0.022333333333333334,0.035666666666666666,0.037,0.053,0.048666666666666664,0.043333333333333335,0.050333333333333334,0.04066666666666666,0.02666666666666667,0.03233333333333333,0.055,0.085,0.04466666666666667,0.03833333333333333,0.05433333333333333,0.04733333333333333,0.038,0.032,0.029
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03011677934849416,0.026121696373693916,0.0430239704978488,0.037492317148125384,0.06976029502151199,0.035955746773202214,0.0430239704978488,0.0439459127228027,0.0762138905961893,0.035955746773202214,0.03687768899815612,0.04548248309772587,0.0626920712968654,0.027350952673632453,0.05654578979717271,0.049170251997541485,0.0313460356484327,0.0,0.0439459127228027,0.027350952673632453,0.03687768899815612,0.03626306084818685,0.047633681622618315,0.0313460356484327,0.025507068223724647
1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.017246689251616876,0.05420388050508161,0.03726516784724361,0.046812442254388666,0.04588851247305205,0.04034493378503234,0.024638127502309825,0.09085309516476747,0.0,0.060979365568216815,0.06313520172466892,0.03634123806590699,0.06128734216199569,0.04280874653526332,0.02987372959655066,0.03788112103480135,0.03788112103480135,0.0,0.03449337850323375,0.034185401909454884,0.05574376347397598,0.03634123806590699,0.04003695719125346,0.04619648906683092,0.025562057283646442
2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.02792956891317547,0.023375834851244687,0.04219793564055859,0.08318154219793564,0.05130540376442016,0.03551912568306011,0.0525197328476017,0.0,0.0,0.04007285974499089,0.03278688524590164,0.03946569520340012,0.122040072859745,0.029751062537947785,0.029143897996357013,0.06132361870066788,0.04644808743169399,0.0,0.030358227079538554,0.03885853066180935,0.0440194292653309,0.044930176077717064,0.044930176077717064,0.04644808743169399,0.033394049787492414
1,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0.030285210232284622,0.037635989414877974,0.04351661276095266,0.04204645692443399,0.04204645692443399,0.030579241399588356,0.03998823875330785,0.0,0.0,0.045280799764775066,0.017347838870920316,0.10438106439282564,0.0,0.040870332255219056,0.04733901793590121,0.08644516318729785,0.10320493972361071,0.0,0.03851808291678918,0.03851808291678918,0.06115848279917671,0.029697147897677155,0.037635989414877974,0.03851808291678918,0.04498676859747133
2,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0.031604054859868815,0.031604054859868815,0.048598688133571856,0.06022659511031604,0.046511627906976744,0.03667262969588551,0.023255813953488372,0.0,0.0,0.04084675014907573,0.02653548002385212,0.0,0.0,0.03935599284436494,0.0345855694692904,0.048598688133571856,0.30381633870005964,0.0,0.03875968992248062,0.029218843172331546,0.035181872391174714,0.0345855694692904,0.037268932617769826,0.037865235539654145,0.01490757304710793
1,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0.033101045296167246,0.041314086610253854,0.04604280736684918,0.048531607765057244,0.07914385266301642,0.02812344449975112,0.0353409656545545,0.0,0.0,0.08934793429566949,0.03160776505724241,0.0,0.0,0.03708312593330015,0.06172224987555998,0.11772025883524141,0.0,0.0,0.041811846689895474,0.04604280736684918,0.10577401692384271,0.029865604778496764,0.041314086610253854,0.041811846689895474,0.04430064708810354
2,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0.019873271889400922,0.025057603686635944,0.021601382488479263,0.03197004608294931,0.022753456221198155,0.017857142857142856,0.017569124423963134,0.0,0.0,0.02304147465437788,0.019585253456221197,0.0,0.0,0.015841013824884793,0.020737327188940093,0.0,0.0,0.0,0.021025345622119815,0.01238479262672811,0.6601382488479263,0.016129032258064516,0.02044930875576037,0.014976958525345621,0.019009216589861752
1,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,1,2,1,0,0,2,0,0,0,0,0.03704403704403705,0.03704403704403705,0.043281043281043284,0.031563031563031564,0.12927612927612928,0.0343980343980344,0.04838404838404838,0.0,0.0,0.16235116235116234,0.04914004914004914,0.0,0.0,0.06426006426006425,0.08221508221508221,0.0,0.0,0.0,0.052353052353052355,0.04573804573804574,0.0,0.038934038934038934,0.060291060291060294,0.04403704403704404,0.03969003969003969
2,0,0,0,0,0,0,0,1,2,1,0,1,2,0,0,1,2,1,0,0,2,0,0,0,0,0.023587350959046138,0.018144116122343183,0.034473820632452044,0.02695697252462416,0.5062208398133748,0.028771384136858476,0.04380508035251426,0.0,0.0,0.0,0.023846552617936754,0.0,0.0,0.06480041472265423,0.05339554173146708,0.0,0.0,0.0,0.03084499740798341,0.019440124416796267,0.0,0.041472265422498704,0.03421461897356143,0.022032141005702437,0.027993779160186624
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.042333333333333334,0.04033333333333333,0.042,0.06733333333333333,0.026333333333333334,0.052333333333333336,0.034,0.04466666666666667,0.036333333333333336,0.03133333333333333,0.043,0.043,0.035333333333333335,0.04066666666666666,0.021666666666666667,0.026333333333333334,0.041666666666666664,0.034,0.03233333333333333,0.060333333333333336,0.042,0.04,0.051333333333333335,0.03933333333333333
1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03342705404561075,0.028116213683223992,0.04873477038425492,0.03498906591690097,0.0,0.04623555139019057,0.03436426116838488,0.05748203686348016,0.05373320837238363,0.021243361449547016,0.04217432052483599,0.07154014370509215,0.07029053420805999,0.03561387066541706,0.027491408934707903,0.038425492033739454,0.0499843798812871,0.04561074664167448,0.05310840362386754,0.04654795376444861,0.03436426116838488,0.03342705404561075,0.03280224929709466,0.03655107778819119,0.023742580443611373
2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04553903345724907,0.04120198265179678,0.04894671623296159,0.08333333333333333,0.0,0.021995043370508054,0.0563816604708798,0.057001239157372985,0.036864931846344484,0.04553903345724907,0.02942998760842627,0.0,0.05607187112763321,0.04770755885997522,0.017967781908302356,0.04368029739776952,0.060099132589838906,0.05731102850061958,0.04925650557620818,0.024783147459727387,0.06133828996282528,0.037794299876084264,0.03500619578686493,0.01858736059479554,0.024163568773234202
1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044063647490820076,0.03824969400244798,0.06884944920440636,0.0,0.0,0.07466340269277846,0.06089351285189718,0.05018359853121175,0.023255813953488372,0.02631578947368421,0.03610771113831089,0.0,0.0587515299877601,0.040697674418604654,0.02876376988984088,0.030599755201958383,0.10709914320685435,0.044981640146878825,0.040697674418604654,0.029987760097919217,0.04895960832313342,0.03763769889840881,0.03610771113831089,0.040697674418604654,0.03243574051407589
2,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.04150492684383398,0.0585249328157659,0.12600776351149598,0.0,0.0,0.037623171095849506,0.15795759928336817,0.04329650641982681,0.036727381307853094,0.02030456852791878,0.05733054643177068,0.0,0.04419229620782323,0.02717229023589131,0.0370259779038519,0.02090176171991639,0.0,0.028963869811884143,0.0370259779038519,0.037623171095849506,0.041206330247835175,0.04896984174380412,0.04598387578381606,0.02030456852791878,0.03135264257987459
1,0,0,0,2,2,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.041666666666666664,0.031746031746031744,0.070578231292517,0.0,0.0,0.08134920634920635,0.0,0.13463718820861678,0.03741496598639456,0.04790249433106576,0.10345804988662131,0.0,0.041666666666666664,0.045351473922902494,0.04109977324263039,0.03344671201814059,0.0,0.035430839002267574,0.04308390022675737,0.02976190476190476,0.05073696145124717,0.0405328798185941,0.021541950113378686,0.036848072562358274,0.031746031746031744
2,0,0,0,2,2,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.02072538860103627,0.022164651698330456,0.6079447322970639,0.0,0.0,0.03598157743235463,0.0,0.0,0.014392630972941854,0.021876799078871616,0.011514104778353483,0.0,0.021876799078871616,0.019286125503742084,0.016407599309153715,0.02072538860103627,0.0,0.017271157167530225,0.025043177892918825,0.016407599309153715,0.032527345998848586,0.021876799078871616,0.028209556706966035,0.02072538860103627,0.025043177892918825
1,0,0,2,2,2,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05791430248483663,0.04617491684601839,0.0,0.0,0.0,0.17902563099197807,0.0,0.0,0.034631187634513796,0.03971825474466836,0.1324594012913324,0.0,0.03971825474466836,0.033652905497945605,0.03541381334376834,0.03639209548033653,0.0,0.048718450401095674,0.048718450401095674,0.04050088045392291,0.04793582469184113,0.061631774603795736,0.03893562903541381,0.04050088045392291,0.037957346898845626
2,0,0,2,2,2,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.056463975472662235,0.04624425140521206,0.0,0.0,0.0,0.0,0.0,0.0,0.024782830863566682,0.013285641287685232,0.5477772100153296,0.0,0.02452733776188043,0.02810424118548799,0.020950434338272865,0.022994379151762903,0.0,0.020439448134900357,0.028870720490546755,0.021461420541645376,0.019417475728155338,0.0314256515074093,0.029381706693919263,0.027593254982115484,0.036280020439448134
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02666666666666667,0.029333333333333333,0.028,0.029333333333333333,0.04766666666666667,0.022333333333333334,0.056,0.049,0.051,0.042,0.052,0.045,0.033,0.04566666666666667,0.024666666666666667,0.035,0.06466666666666666,0.04933333333333333,0.03933333333333333,0.053,0.043333333333333335,0.03666666666666667,0.033,0.03766666666666667,0.026333333333333334
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.04290635765737551,0.04572502348888193,0.0278734732226746,0.027247103037895397,0.056060131537738804,0.03476354525524585,0.03476354525524585,0.04071406201064829,0.030378953961791418,0.043532727842154714,0.038208581271531476,0.03445036016285625,0.07641716254306295,0.029752583777012214,0.04729094895082994,0.062323833385530845,0.0,0.03601628562480426,0.0548073911681804,0.04603820858127153,0.03946132164108988,0.04447228311932352,0.03069213905418102,0.038208581271531476,0.03789539617914187
2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.027135368485969782,0.040086339808818996,0.03114400246685168,0.036386062288004936,0.04779525131051496,0.033919210607462225,0.045328399629972246,0.0585877274128893,0.03546099290780142,0.039777983348751156,0.05149552883132902,0.04964539007092199,0.0,0.02744372494603762,0.014184397163120567,0.039777983348751156,0.0,0.09343200740055504,0.0385445575084798,0.04687018193031144,0.029910576626580327,0.060129509713228495,0.0465618254702436,0.05519580635214308,0.05118717237126118
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0.03210175651120533,0.02392489400363416,0.02604482132041187,0.050878255602665054,0.049061175045427015,0.039975772259236826,0.03815869170199879,0.046941247728649306,0.030890369473046637,0.03755299818291944,0.028164748637189582,0.04270139309509388,0.0,0.08570563294972744,0.06480920654149,0.07177468201090248,0.0,0.0,0.08873410054512416,0.04330708661417323,0.05996365838885524,0.022410660205935795,0.03422168382798304,0.04058146577831617,0.042095699576014535
2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,0.050425273390036454,0.04647630619684082,0.013669501822600244,0.040097205346294046,0.04556500607533415,0.040097205346294046,0.035844471445929525,0.0531591737545565,0.06318347509113001,0.04860267314702309,0.04586877278250304,0.03219927095990279,0.0,0.1755771567436209,0.05012150668286756,0.05285540704738761,0.0,0.0,0.0,0.018226002430133656,0.04981773997569866,0.023693803159173753,0.02916160388821385,0.0583232077764277,0.02703523693803159
1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0.0410958904109589,0.038579815487838974,0.03606374056471904,0.03774112384679899,0.0575901593514118,0.031031590718479173,0.034386357282639085,0.03522504892367906,0.043332401453732176,0.08107352530053118,0.051719317864131954,0.050041934582052,0.0,0.0,0.08247134470226447,0.09616997483925077,0.0,0.0,0.0,0.04556891249650545,0.05535364830863852,0.05982667039418507,0.048644115180318706,0.029354207436399216,0.04473022085546548
2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0.04217768471432845,0.023332336224947653,0.05145079270116662,0.03170804666467245,0.05115166018546216,0.028118456476218964,0.03559676936883039,0.03499850433742148,0.0592282381094825,0.049356865091235415,0.05833084056236913,0.05444211785821119,0.0,0.0,0.07927011666168113,0.0,0.0,0.0,0.0,0.03888722704157942,0.2222554591684116,0.021836673646425366,0.04696380496559976,0.03320370924319473,0.03769069697876159
1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,2,1,0,2,0,0,0,0,0.04917156600748263,0.03955104222340994,0.038214858364510954,0.05905932656333512,0.0769641902725815,0.05130946018172101,0.05371459112773918,0.03687867450561197,0.06440406199893105,0.09780865847140567,0.05371459112773918,0.0432923570283271,0.0,0.0,0.08311063602351683,0.0,0.0,0.0,0.0,0.045430251202565476,0.0,0.052378407268840195,0.052378407268840195,0.055852485301977554,0.04676643506146446
2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,2,2,1,0,2,0,0,0,0,0.038930163447251115,0.04368499257057949,0.036255572065378903,0.035066864784546806,0.09093610698365527,0.042793462109955424,0.032095096582466565,0.029420505200594353,0.0713224368499257,0.0,0.02912332838038633,0.025557206537890044,0.0,0.0,0.3179791976225854,0.0,0.0,0.0,0.0,0.035066864784546806,0.0,0.03328380386329866,0.04843982169390788,0.05408618127786033,0.035958395245170874
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.034666666666666665,0.045,0.05466666666666667,0.038,0.042,0.035,0.056666666666666664,0.04633333333333333,0.038,0.036333333333333336,0.04133333333333333,0.033666666666666664,0.03933333333333333,0.019666666666666666,0.021333333333333333,0.051,0.034666666666666665,0.03233333333333333,0.044333333333333336,0.060333333333333336,0.04933333333333333,0.042,0.04633333333333333,0.03266666666666666
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.029559748427672956,0.027672955974842768,0.04213836477987421,0.05566037735849057,0.07044025157232704,0.04371069182389937,0.04371069182389937,0.045283018867924525,0.03522012578616352,0.0220125786163522,0.023270440251572325,0.0330188679245283,0.043081761006289306,0.05691823899371069,0.05157232704402516,0.03522012578616352,0.03522012578616352,0.05314465408805032,0.06257861635220126,0.043081761006289306,0.0,0.05880503144654088,0.022641509433962263,0.031761006289308176,0.03427672955974843
2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.04405833074775054,0.042817251008377286,0.041576171269004036,0.017995656220912194,0.0,0.028855103940428173,0.02451132485262178,0.028234564070741545,0.05460750853242321,0.06329506670803599,0.028234564070741545,0.05088426931430345,0.05057399937946013,0.059571827489916226,0.04623022029165374,0.033198883028234566,0.04467887061743717,0.0657772261867825,0.05833074775054297,0.0226497052435619,0.0,0.046540490226497054,0.05833074775054297,0.06081290722928948,0.028234564070741545
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0.02989722827779508,0.03488009965742759,0.022111491747119277,0.019931485518530054,0.0,0.02802865151043289,0.03550295857988166,0.03799439426969791,0.032388663967611336,0.0766116474618499,0.04515727187791965,0.03924011211460604,0.04110868888196823,0.09903456867019621,0.06135160386172532,0.031142946122703206,0.051697290563687326,0.0,0.0738087823108066,0.05418872625350358,0.0,0.0738087823108066,0.04360012457178449,0.03425724073497353,0.03425724073497353
2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0.020500452215857702,0.019897497738920713,0.02562556526982213,0.03135363280072354,0.0,0.0416038589086524,0.027735905939101597,0.027735905939101597,0.052758516731986733,0.06119987940910461,0.04401567681640036,0.0208019294543262,0.05486885740126621,0.0,0.02954476936991257,0.03376545070847151,0.04461863129333735,0.0,0.29574917093759423,0.03587579137775098,0.0,0.02954476936991257,0.02411817907747965,0.05366294844739222,0.025022610792885137
1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,2,0,0,0,0,0.0414572864321608,0.038944723618090454,0.04020100502512563,0.04648241206030151,0.0,0.033165829145728645,0.04020100502512563,0.02914572864321608,0.054773869346733665,0.04824120603015075,0.039447236180904524,0.04195979899497487,0.035175879396984924,0.0,0.08517587939698493,0.0364321608040201,0.09899497487437187,0.0,0.0,0.07336683417085427,0.0,0.1035175879396985,0.02914572864321608,0.04396984924623116,0.04020100502512563
2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,2,1,0,0,0,0.016124303723248315,0.039871005570214016,0.028144239226033423,0.0257988859571973,0.0,0.03342128408091469,0.044854881266490766,0.034007622398123716,0.04368220463207271,0.0316622691292876,0.026971562591615362,0.03811199061858692,0.08853708589856348,0.0,0.056874816769275874,0.014072119613016711,0.39255350337144534,0.0,0.0,0.03840515977719144,0.0,0.0,0.01905599530929346,0.014365288771621226,0.013485781295807681
1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,2,0,2,1,0,0,0,0.05140617796219456,0.041954817888427844,0.04863992623328723,0.040110650069156296,0.0,0.042876901798063624,0.04495159059474412,0.036191793453204245,0.050484094052558784,0.04495159059474412,0.03503918856615952,0.05301982480405717,0.05140617796219456,0.0,0.11433840479483633,0.040110650069156296,0.0,0.0,0.0,0.14615029967727064,0.0,0.0,0.04402950668510835,0.056708160442600276,0.05763024435223606
2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,2,1,2,1,0,0,0,0.02257087806220754,0.03908615469309111,0.026699697219928435,0.02284613267272227,0.0,0.020093586567575008,0.028901734104046242,0.025048169556840076,0.057252958987063035,0.04816955684007707,0.030002752546105148,0.024497660335810623,0.028901734104046242,0.0,0.49270575282135975,0.02477291494632535,0.0,0.0,0.0,0.0,0.0,0.0,0.017891549683457197,0.05229837599779796,0.03826039086154693
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027333333333333334,0.028333333333333332,0.058,0.053,0.04133333333333333,0.059666666666666666,0.047,0.03933333333333333,0.04933333333333333,0.032,0.051,0.029333333333333333,0.04933333333333333,0.05366666666666667,0.036333333333333336,0.03766666666666667,0.035666666666666666,0.06966666666666667,0.034,0.029,0.03933333333333333,0.032,0.029666666666666668,0.01633333333333333,0.021666666666666667
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.02369077306733167,0.04177057356608479,0.04021197007481297,0.038029925187032416,0.04551122194513716,0.04551122194513716,0.04021197007481297,0.04114713216957606,0.05236907730673317,0.033042394014962596,0.04551122194513716,0.05922693266832918,0.04114713216957606,0.030236907730673317,0.023067331670822942,0.023067331670822942,0.09725685785536159,0.0,0.05392768079800499,0.03522443890274314,0.0763715710723192,0.03584788029925187,0.01963840399002494,0.02836658354114713,0.02961346633416459
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0.03443068559347629,0.03443068559347629,0.05043793415886439,0.07157958320749018,0.035940803382663845,0.0347327091513138,0.029900332225913623,0.05678042887345213,0.047417698580489276,0.048323769254001815,0.02265176683781335,0.059800664451827246,0.07671398369072788,0.04349139232860163,0.026880096647538508,0.048323769254001815,0.0,0.0,0.031108426457263666,0.02748414376321353,0.0347327091513138,0.07882814859559045,0.02476593174267593,0.042585321655089096,0.03865901540320145
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0.036503067484662574,0.026993865030674847,0.04785276073619632,0.036503067484662574,0.053067484662576686,0.05920245398773006,0.04294478527607362,0.03619631901840491,0.04938650306748466,0.03865030674846626,0.021779141104294478,0.08466257668711656,0.0392638036809816,0.03558282208588957,0.030368098159509204,0.037116564417177915,0.0,0.0,0.05030674846625767,0.026993865030674847,0.14447852760736196,0.0,0.036503067484662574,0.032208588957055216,0.03343558282208589
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0.041210374639769454,0.04697406340057637,0.03861671469740634,0.05475504322766571,0.04438040345821326,0.03861671469740634,0.042363112391930836,0.09394812680115273,0.04956772334293948,0.02680115273775216,0.04755043227665706,0.08731988472622479,0.07435158501440922,0.053314121037463975,0.03631123919308357,0.04351585014409222,0.0,0.0,0.03976945244956772,0.03429394812680115,0.0,0.0,0.019020172910662825,0.051296829971181554,0.03602305475504323
1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0.026466165413533835,0.032781954887218044,0.037894736842105266,0.05774436090225564,0.059849624060150375,0.023157894736842106,0.09894736842105263,0.0,0.12150375939849624,0.04842105263157895,0.051729323308270674,0.09353383458646616,0.05082706766917293,0.022255639097744362,0.030977443609022555,0.07007518796992482,0.0,0.0,0.04150375939849624,0.0318796992481203,0.0,0.0,0.03548872180451128,0.021052631578947368,0.043909774436090225
2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0.031442844548927415,0.043784895680282106,0.030855127828386716,0.10960916838084044,0.04260946223920071,0.03996473699676756,0.05818395533352924,0.0,0.0,0.03261827799000882,0.05495151337055539,0.0461357625624449,0.21510431971789598,0.021745518660005878,0.031442844548927415,0.06464883925947693,0.0,0.0,0.034381428151630915,0.024977960622979724,0.0,0.0,0.04055245371730826,0.041434028798119305,0.03555686159271231
1,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,1,2,0,0,1,2,0,0,0,0.04931653712141517,0.05414098097024926,0.035111230233181454,0.04449209327258108,0.058161350844277676,0.04797641383007237,0.09166443312784776,0.0,0.0,0.03564727954971857,0.07719110158134548,0.11551862771374967,0.0,0.0627177700348432,0.040471723398552664,0.06057357276869472,0.0,0.0,0.053872956311980705,0.03323505762530153,0.0,0.0,0.04851246314660949,0.04449209327258108,0.04690431519699812
