2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208,0.0149,0.0143,0.04625,0.05805,0.0327,0.0257,0.05495,0.09015,0.0322,0.034,0.0623,0.03585,0.0564,0.03435,0.039,0.04265,0.06795,0.028,0.0257,0.04975,0.05135,0.0359,0.0327,0.0141
1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742042014494082,0.017658930373360242,0.027382808916613155,0.02486010457756169,0.02637372718099257,0.025777451609944043,0.04650949454178516,0.078066232455738,0.0,0.09164296853499679,0.03380423814328961,0.07375470140354096,0.061783322630951286,0.05554536281075131,0.02637372718099257,0.05513255664617925,0.06384735345381158,0.04389505549949546,0.03605173837262637,0.022291532886891112,0.07196587469039538,0.03724428951472342,0.02761214567470874,0.02320887991927346,0.017475460966883773
2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023503204982497614,0.02759467200072737,0.0203209528572078,0.016184025094331044,0.34518343410465063,0.01845706232668091,0.03523207710142292,0.039641769332181664,0.0,0.0,0.01304723371368823,0.03541392008001091,0.03936900486429968,0.04323316815929445,0.04200572805382552,0.03486839114424694,0.046051734327408285,0.03977815156612265,0.03200436423148611,0.026549074873846435,0.03582306678183388,0.02759467200072737,0.01595672137109606,0.022593990089557668,0.019593580942855845
1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029175123224122933,0.03163960568280661,0.03287184691214845,0.028885184111336618,0.0,0.018882284720208756,0.07581907799362134,0.14902870397216583,0.0,0.0,0.03225572629747753,0.13119744853580748,0.07824731806320673,0.017795013047260076,0.016127863148738764,0.04961583067555813,0.07835604523050159,0.043237170194259204,0.02866772977674688,0.017795013047260076,0.04787619599884024,0.023485068135691504,0.027544215714699914,0.026384459263554653,0.015113076253986663
2,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014267346854132968,0.024013935548090084,0.0760648666583717,0.041225996433163284,0.0,0.029903363609970552,0.020737422753100244,0.0,0.0,0.0,0.02625357720542491,0.034880345070714615,0.2990751109452117,0.015760441292356184,0.013064576334453154,0.04993571398946539,0.10049355066152378,0.05134585873667621,0.02276969018290407,0.01609224005640579,0.0673966239475758,0.034880345070714615,0.020198249761519637,0.020364149143544442,0.02127659574468085
1,0,0,0,0,2,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.028959941198088937,0.0326718118338846,0.04046306504961411,0.04241087835354649,0.0,0.03292907019478133,0.03965453877251011,0.0,0.0,0.0,0.042153619992649764,0.2542080117603822,0.0,0.020066152149944873,0.024770305034913634,0.0914369717015803,0.08996692392502756,0.02462330025725836,0.024513046674016905,0.021499448732083794,0.08041161337743477,0.03597941933112826,0.02793090775450202,0.021756707092980523,0.023594266813671445
2,0,0,0,0,2,0,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.006130182790905038,0.005535740823302125,0.016198543617179373,0.01307772328726408,0.0,0.00743052459503641,0.0069103878733838605,0.0,0.0,0.0,0.006130182790905038,0.0,0.0,0.006984693119334225,0.005238519839500669,0.008322187546440778,0.836937137761926,0.011405855253380889,0.0058701144300787635,0.0060187249219794915,0.027418635755684352,0.00835934016941596,0.008173577054540051,0.006241640659830584,0.00761628770991232
1,0,0,0,0,2,0,0,1,2,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.054978131025725435,0.056718242957249684,0.06160936838639891,0.06200912383012745,0.0,0.05737666368809669,0.057635328975215165,0.0,0.0,0.0,0.05309692893759112,0.0,0.0,0.04919343460471241,0.0479706532474251,0.07228519023656116,0.0,0.05013403564877957,0.05013403564877957,0.04771198796030664,0.07165028453181584,0.04632460142030757,0.05431971029487843,0.056718242957249684,0.05013403564877957
2,0,0,0,0,2,0,0,1,2,1,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0.0038139817102240715,0.006197720279114116,0.0075412820179430505,0.0060676981753564774,0.0,0.0055042690590733755,0.004594114332769904,0.0,0.0,0.0,0.004377410826507173,0.0,0.0,0.004334070125254627,0.003423915398951155,0.0,0.0,0.004247388722749534,0.005547609760325922,0.0035105968014562477,0.9269709183894596,0.003077189788930785,0.004247388722749534,0.0035105968014562477,0.0030338490876782387
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223,0.02585,0.0206,0.04265,0.0736,0.01585,0.0463,0.05645,0.0637,0.0377,0.02335,0.0521,0.04565,0.0632,0.02,0.0334,0.06335,0.05665,0.03015,0.01965,0.06245,0.0479,0.0286,0.02625,0.0223
1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01639420613851241,0.02966792417679661,0.04173070653439523,0.06091937962833589,0.0,0.021377672209026127,0.06394671883004983,0.104978808625588,0.06934935494387778,0.026314563830282706,0.03614177262353872,0.06441246332262121,0.06301522984490708,0.035256858087653116,0.023566671324111593,0.03493083694285315,0.05947557170136463,0.03614177262353872,0.01979414093428345,0.024591309207768617,0.06338782543896418,0.02496390480182572,0.028224116249825345,0.027851520655768246,0.023566671324111593
2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015728216420257943,0.023861951197591335,0.07742776254886982,0.05311643373927111,0.0,0.02871522940727093,0.021480249853952277,0.0,0.04138767806587876,0.022738507167572912,0.02871522940727093,0.04417381926032445,0.17408888689165505,0.039455354334247066,0.021929627465959646,0.021794814182357434,0.12384846986923112,0.0395002920954478,0.03141149507931515,0.02440120433200018,0.05823933851615513,0.029074731496876824,0.029838673437289354,0.034197636273760844,0.01487439895744394
1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.02228458928496628,0.019478071461483684,0.03929124952875634,0.05148075231433,0.0,0.028693503120680267,0.04247476228375152,0.0,0.0919029866376241,0.021111716164704898,0.029447492983705442,0.13990700791689356,0.0,0.06283248858543124,0.03187701587567545,0.06191094541951158,0.07623675281698991,0.02488166547983077,0.03397143216185649,0.03309177732166045,0.07192225526745696,0.03954257948309806,0.032631005738700626,0.023708792359569388,0.021321157793323
2,0,0,0,0,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.02206606966879472,0.015553365611208706,0.048673893483011266,0.03367753545567505,0.0,0.011825699472985132,0.018681177428338833,0.0,0.023865632632075067,0.018681177428338833,0.012682634217404344,0.0,0.0,0.017610008997814817,0.015424825399545825,0.02138052187325935,0.5686618963965894,0.013196795064055872,0.0151248982389991,0.012639787480183384,0.06881185997686276,0.02129482839881743,0.011225845151891683,0.014782124341231415,0.014139423282917006
1,0,0,0,0,2,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.015448889423221424,0.027531483874845962,0.05437167503231042,0.04102671996633705,0.0,0.025126987466562473,0.024075020287938446,0.0,0.31144239728291906,0.026900303567671546,0.03173935258934207,0.0,0.0,0.0810916413693607,0.024856481620630578,0.06447055994710107,0.0,0.03291154458838027,0.03609750232935589,0.024585975774698687,0.06432027892158336,0.024255357518559707,0.026539629106429024,0.03273120735775901,0.030476991974993237
2,0,0,0,0,2,0,0,1,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.006027469450940351,0.013668851487105168,0.03774579229933138,0.027008333058858403,0.0,0.017555416488257963,0.014887520173907315,0.0,0.0,0.018543526234313757,0.013471229537894008,0.0,0.0,0.582095451401469,0.01765422746286354,0.058957214847995786,0.0,0.018543526234313757,0.023780507888409474,0.02407694081222621,0.055630578702941275,0.013570040512499588,0.022067784328579428,0.022232469286255392,0.012483119791838214
1,0,0,0,0,2,0,0,1,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0.02468677001486515,0.029916118071777447,0.048736462093862815,0.06453068592057762,0.0,0.039897005733701425,0.03761414313017626,0.0,0.0,0.19781269908685495,0.02333297940114674,0.0,0.0,0.0,0.1323263962624761,0.0605754937354003,0.0,0.023624973455086004,0.060071140369505206,0.0662826502442132,0.06453068592057762,0.02516457846676577,0.029172860479932044,0.04820556381397324,0.023518793799108092
2,0,0,0,0,2,0,0,1,1,1,0,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0.008742850897963644,0.011110706349495465,0.01697570216021274,0.020909985064296383,0.0,0.01570070307092638,0.007394994717860916,0.0,0.0,0.0,0.00925285053367819,0.0,0.0,0.0,0.7445630395978289,0.03344140468471094,0.0,0.013624275982660012,0.012239991257149103,0.02732140905613639,0.03675640231685549,0.00866999380714728,0.008742850897963644,0.012713562347455467,0.011839277257659101
1,0,0,0,0,2,0,0,1,1,1,0,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0.05437954399327365,0.06414758395568525,0.065977545872694,0.06671942232553539,0.0,0.06249072654433948,0.06278747712547604,0.0,0.0,0.0,0.06278747712547604,0.0,0.0,0.0,0.0,0.07344576883129729,0.0,0.05897917800089025,0.06249072654433948,0.058385676838617145,0.07270389237845591,0.05653098570651367,0.06249072654433948,0.05930065779712152,0.056382610415945396
