2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030933333333333334,0.03133333333333333,0.04013333333333333,0.0358,0.04666666666666667,0.0206,0.041933333333333336,0.061066666666666665,0.0676,0.030466666666666666,0.0226,0.053733333333333334,0.06353333333333333,0.054066666666666666,0.027266666666666668,0.0388,0.06333333333333334,0.03133333333333333,0.03593333333333333,0.018266666666666667,0.0668,0.03473333333333333,0.032,0.030533333333333332,0.020533333333333334
1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02010866171235871,0.017798039093236746,0.023106226191219634,0.055392493598950855,0.041466308624242804,0.030787485168300755,0.0374071067257853,0.03134952850808718,0.0,0.024605008430650097,0.029975644788609253,0.054081059139449196,0.0658839692749641,0.08299506650846188,0.035533628926497224,0.049959407981015426,0.07768687941047898,0.07181664897270967,0.04159120714419534,0.0317242240679448,0.044089177543246115,0.04608755386248673,0.029850746268656716,0.029288702928870293,0.027415225129582214
2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.02578392944634983,0.028233708966193042,0.027376286134247918,0.034051935325820674,0.05640617344439001,0.01733219010289074,0.03791033806957374,0.023579127878490935,0.0,0.057692307692307696,0.025110240078392944,0.037726604605585495,0.17626163645271925,0.0,0.035705536501714846,0.04936305732484077,0.08310877021068104,0.04721950024497795,0.030683488486036258,0.025171484566389023,0.06099951004409603,0.04599461048505635,0.027070063694267517,0.030867221950024497,0.016352278294953455
1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.020305420372545728,0.015998209990490574,0.03339486491021983,0.05851093583934665,0.07411758124965039,0.028080774179112828,0.027633271801756447,0.021871678693293057,0.0,0.025395759914974548,0.027241707221569614,0.0297029702970297,0.0,0.0,0.030542037254572916,0.03350674050455893,0.08843765732505454,0.2122839402584326,0.03188454438664205,0.01633383677350786,0.0747328970185154,0.07053756223079935,0.03037422386306427,0.03026234826872518,0.018851037646137495
2,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0.009896775566670214,0.00920506544641907,0.015217622645525168,0.0175055868894328,0.017718420772586996,0.021336596786208365,0.014898371820793871,0.017718420772586996,0.0,0.021336596786208365,0.015802915824199213,0.016494625944450357,0.0,0.0,0.01841013089283814,0.011386612748749601,0.6534000212833884,0.0,0.010960944982441205,0.011386612748749601,0.07092689156113653,0.018889007129935086,0.008300521443013728,0.010109609449824412,0.009098648504841971
1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0.023461270574434548,0.04050734997617215,0.047252465266322076,0.11100113640529345,0.16232266578686902,0.037244767036914844,0.03442208292092819,0.05282451702775028,0.0,0.03992081821181128,0.04578613585541992,0.024451042926793506,0.0,0.0,0.03654826056673632,0.0326624876278456,0.0,0.0,0.036328311155101,0.03900436232999743,0.08163788995197771,0.08097804171707174,0.021335092928626415,0.028960005865317644,0.023351295868616884
2,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0.020435476398826376,0.0211561229217069,0.03762804344469038,0.44978637978071756,0.0,0.0259947495753333,0.03881196273227982,0.03278941679106398,0.0,0.020744324908632317,0.01693519328769239,0.021979718947856077,0.0,0.0,0.024244608019766304,0.013589334431461368,0.0,0.0,0.014773253719050805,0.02156792093478149,0.09970659391568436,0.09816235136665466,0.016317496268080506,0.014155556699438925,0.011221495856282494
1,0,0,0,2,1,0,0,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0.03955849517630703,0.05076462906011712,0.049542907696844586,0.0,0.0,0.0378312339385769,0.040401061633736364,0.05278678855794751,0.0,0.061001811517883475,0.050553987445759785,0.04667818174158487,0.0,0.0,0.06984875932089143,0.05278678855794751,0.0,0.0,0.058010700594009354,0.0548089480557779,0.09112356237098201,0.08809032312423642,0.055230231284492566,0.06121245313224081,0.039769136790664364
2,0,0,0,2,1,0,0,0,2,0,0,0,2,1,0,0,2,1,0,0,1,0,0,0,0,0.006059899778580585,0.005710290175970167,0.004836266169444121,0.0,0.0,0.00501107097074933,0.003845705628714602,0.005768558443071903,0.0,0.009439459270481296,0.00582682671017364,0.007050460319310104,0.0,0.0,0.007458338189022259,0.004603193101037175,0.0,0.0,0.003787437361612866,0.005535485374664958,0.0,0.9085770889173757,0.006176436312784058,0.00501107097074933,0.005302412306258012
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026533333333333332,0.029866666666666666,0.039066666666666666,0.036866666666666666,0.0504,0.019933333333333334,0.0424,0.044,0.0742,0.03646666666666667,0.024066666666666667,0.06446666666666667,0.0626,0.03846666666666667,0.033133333333333334,0.0426,0.0626,0.047066666666666666,0.0252,0.018133333333333335,0.06113333333333333,0.03793333333333333,0.04086666666666667,0.027533333333333333,0.014466666666666666
