1,0,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.027576197387518143,0.02485486211901306,0.030841799709724237,0.0317489114658926,0.0,0.028846153846153848,0.033381712626995644,0.03011611030478955,0.0,0.0,0.02467343976777939,0.04517416545718433,0.039731494920174165,0.0,0.34361393323657474,0.03211175616835994,0.039731494920174165,0.025217706821480407,0.04517416545718433,0.02467343976777939,0.03465166908563135,0.038098693759071114,0.030478955007256895,0.0408200290275762,0.028483309143686502
2,0,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.025243000145074714,0.032641810532424195,0.033222109386333964,0.026113448425939358,0.0,0.0358334542289279,0.031771362251559555,0.040330770346728564,0.0,0.0,0.026693747279849123,0.025678224285507038,0.04555346003191644,0.0,0.0,0.026113448425939358,0.03133613811112723,0.03090091397069491,0.2469171623386044,0.15174815029740316,0.03220658639199188,0.027128971420281443,0.03496300594806325,0.04889017844189758,0.04671405773973596
1,0,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0.014624682883151769,0.01895239516490076,0.014326219967169079,0.012535442471272945,0.0,0.01566930308909118,0.016564691837039246,0.02507088494254589,0.0,0.0,0.019997015370840174,0.02507088494254589,0.025667810774511267,0.0,0.0,0.026563199522459335,0.027906282644381435,0.01760931204297866,0.0,0.6328906133412924,0.02357857036263244,0.021041635576779585,0.019997015370840174,0.01895239516490076,0.022981644530667065
2,0,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0.03225108225108225,0.0354978354978355,0.044805194805194806,0.037121212121212124,0.0,0.03874458874458874,0.046753246753246755,0.05649350649350649,0.0,0.0,0.04426406926406926,0.04025974025974026,0.041233766233766234,0.0,0.0,0.041233766233766234,0.04924242424242424,0.041233766233766234,0.0,0.0,0.05075757575757576,0.04729437229437229,0.03874458874458874,0.1551948051948052,0.15887445887445886
1,0,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,2,1,0,0,0,0,2,0.008968609865470852,0.01855574454925004,0.020411319004175043,0.009123241070047935,0.0,0.018865006958404207,0.020102056595020876,0.024277099118602135,0.0,0.0,0.015153858048554198,0.01855574454925004,0.02149373743621463,0.0,0.0,0.020411319004175043,0.024277099118602135,0.01901963816298129,0.0,0.0,0.020102056595020876,0.016700170094325034,0.017473326117210454,0.7065099737126952,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238,0.0278,0.0286,0.0356,0.0498,0.0408,0.035,0.047,0.049,0.035,0.0402,0.0608,0.0808,0.036,0.0376,0.031,0.0552,0.0496,0.0396,0.0272,0.0448,0.0436,0.0304,0.031,0.0198
2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.024060707014621506,0.03387007218212104,0.045715343327780864,0.041088284286507494,0.04960207292245049,0.03609106052193226,0.041088284286507494,0.045345178604478995,0.04293910790301684,0.03498056635202665,0.04516009624282806,0.035350731075328524,0.0,0.045345178604478995,0.026836942439385527,0.03053858967240422,0.06922080325744956,0.07458819174532667,0.03794188413844161,0.04478993151952619,0.04053303720155469,0.039422543031649084,0.03646122524523413,0.04404960207292245,0.03498056635202665
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0.0320251758607923,0.02332469455757127,0.03609774157719363,0.021843761569788966,0.042206590151795634,0.027767493520918177,0.06219918548685672,0.04924102184376157,0.04627915586819696,0.02684191040355424,0.02480562754535357,0.028137726767863754,0.0,0.06164383561643835,0.045168456127360236,0.051277304701962234,0.10699740836727138,0.0,0.04461310625694187,0.03942984079970381,0.06330988522769344,0.05442428730099963,0.022769344687152908,0.0410958904109589,0.04850055534987042
2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.02008248162094316,0.04070288685673301,0.05110274341043572,0.056123363815671505,0.06831629908552986,0.03209610901918594,0.04106150259996414,0.08373677604446836,0.07279899587591895,0.03460641922180384,0.03406849560695715,0.03406849560695715,0.0,0.029944414559799175,0.029406490944952485,0.03944773175542406,0.0,0.0,0.04428904428904429,0.046620046620046623,0.045544199390353236,0.09108839878070647,0.03209610901918594,0.04034427111350188,0.03245472476241707
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0.018521881242055567,0.01834029417105502,0.01834029417105502,0.020882513165062646,0.0312329762120937,0.009624114763028872,0.022335209733067005,0.02978027964408934,0.015071726893045215,0.02179044852006537,0.024877428727074633,0.021245687307063738,0.0,0.02396949337207191,0.03014345378609043,0.020519339023061557,0.0,0.0,0.025059015798075176,0.02396949337207191,0.5618303976756855,0.0,0.025785364082077357,0.02015616488106047,0.016524423461049573
