2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020533333333333334,0.020133333333333333,0.03186666666666667,0.041,0.06046666666666667,0.028866666666666665,0.03766666666666667,0.0458,0.0664,0.04633333333333333,0.019466666666666667,0.045533333333333335,0.09386666666666667,0.05873333333333333,0.034133333333333335,0.031066666666666666,0.0526,0.047933333333333335,0.039933333333333335,0.018533333333333332,0.05853333333333333,0.015066666666666667,0.03833333333333333,0.027733333333333332,0.019466666666666667
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.020600963003596026,0.0274882672030231,0.02998720058511611,0.055525080758212955,0.05832876211373195,0.022795148412263058,0.02919485585420857,0.05704882062534284,0.06222953617358445,0.038763942219784235,0.03455842018650576,0.0588163588712135,0.0,0.02773206558176388,0.03413177302370939,0.027853964771134273,0.09355762784177485,0.05784116535625038,0.04303041384774791,0.03297373072469068,0.06997013469860426,0.043396111415859084,0.031998537209727555,0.021149509355762784,0.021027610166392395
2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.014576025160275796,0.02528123865973146,0.018628281117696866,0.03302286198137172,0.026248941574936496,0.017297689609289946,0.04324422402322487,0.0475384057094472,0.05013910729406072,0.023587758558122656,0.02564412725293335,0.03259949195596952,0.0,0.03719608080319342,0.04403048264182896,0.04155074392161606,0.0,0.29206483609531875,0.05812265634450224,0.03078504898996008,0.04191363251481795,0.018507318253296236,0.03114793758316197,0.02891012459175033,0.017962985363493406
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.02910026225539641,0.023754286867056686,0.042566068186403065,0.07070808957030462,0.07792011297155538,0.027839419003429493,0.03827920112971556,0.15125075650595118,0.08301391970950171,0.03227758725035303,0.02057696187210006,0.042566068186403065,0.0,0.02910026225539641,0.02446035908815816,0.022896913455719186,0.0,0.0,0.04609642929191043,0.02158563647367359,0.030209804317127296,0.050837199919306034,0.07514625781722817,0.033235828121847895,0.02657857575146258
2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.02228025336148461,0.02450272252472497,0.014723858206467386,0.03628180908989888,0.07506389598844317,0.02611401266807423,0.04283809312145794,0.0,0.36637404156017334,0.019668852094677187,0.026502944771641293,0.0790087787531948,0.0,0.0178908767640849,0.022502500277808646,0.030225580620068897,0.0,0.0,0.02389154350483387,0.019613290365596177,0.028558728747638627,0.039671074563840426,0.027503055895099455,0.03867096344038227,0.018113123680408936
1,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.026165887093039412,0.04256008891770481,0.0244986801278192,0.12091881628305469,0.10248691705645348,0.031537998425415645,0.03570601583846617,0.0,0.0,0.028296207104154123,0.020238040105589775,0.04515352197471403,0.0,0.029685546241837633,0.026675311443523364,0.04163386282591581,0.0,0.0,0.04821006807761775,0.043023201963599315,0.0488121150372806,0.0973463622470245,0.11249015884777475,0.049877275042837954,0.024683925346177003
2,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.007836456558773424,0.01090289608177172,0.007495741056218058,0.0,0.8239068710959682,0.012152186257808064,0.013117546848381602,0.0,0.0,0.008404315729699035,0.011357183418512209,0.017035775127768313,0.0,0.009880749574105622,0.007041453719477569,0.0087450312322544,0.0,0.0,0.010335036910846111,0.00596252129471891,0.004429301533219762,0.011130039750141965,0.01084611016467916,0.008801817149346962,0.010618966496308915
1,0,0,0,1,2,0,0,1,2,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0.039175816727667075,0.03554968144232073,0.03527856852379016,0.0,0.0,0.03527856852379016,0.0334146672088925,0.0,0.0,0.03500745560525959,0.03500745560525959,0.05222312593195066,0.0,0.03761691744611631,0.04544530296868646,0.04788531923546157,0.0,0.0,0.07353937915141656,0.05344313406533821,0.04835976684289006,0.1489426596177308,0.13965704215805883,0.05605259590619493,0.04812254303917582
2,0,0,0,1,2,0,0,1,2,0,0,0,2,0,0,0,1,2,0,0,0,1,0,0,0,0.013251521088996597,0.017685882231618027,0.017170258842941117,0.0,0.0,0.007270289780344437,0.0143858925440858,0.0,0.0,0.016087449726719605,0.013973393833144271,0.014282767866350419,0.0,0.016654635454264207,0.012323398989378159,0.020728060224811797,0.0,0.0,0.032123337114571514,0.016035887387851912,0.024388986284417862,0.0,0.7126946478292255,0.031092090337217698,0.01985150046406105
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256,0.027666666666666666,0.027066666666666666,0.0248,0.06413333333333333,0.0252,0.045733333333333334,0.04733333333333333,0.07913333333333333,0.046266666666666664,0.024466666666666668,0.042866666666666664,0.057866666666666663,0.05313333333333333,0.0226,0.046733333333333335,0.0554,0.04086666666666667,0.0284,0.03253333333333333,0.061266666666666664,0.03333333333333333,0.037066666666666664,0.0312,0.019333333333333334
2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015074755961942419,0.03212652909922155,0.026627950080316324,0.03805758062523168,0.05893982453972569,0.028604967255653032,0.041208451748424565,0.07247003583343631,0.0,0.047633757568268875,0.039602125293463485,0.08062523168170023,0.06962807364388979,0.03305325590016063,0.027987149388360312,0.03330038304707772,0.06122575064870876,0.06122575064870876,0.03262078339305573,0.030273075497343382,0.05276164586679847,0.030087730137155568,0.021932534288891636,0.0271222043741505,0.03781045347831459
1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301153091265947,0.028336604514229636,0.04017419038272817,0.03931550539744848,0.04925171736997056,0.0346540726202159,0.0858071638861629,0.06973748773307163,0.0,0.028643277723258097,0.022203140333660453,0.0,0.035635426889106966,0.032323356231599605,0.013432286555446517,0.05035574092247301,0.1559126594700687,0.0301153091265947,0.0346540726202159,0.023368498527968597,0.07685230618253189,0.0323846908734053,0.03269136408243376,0.03201668302257115,0.022019136408243375
2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.02080839176785816,0.025768200216635312,0.04047659768542272,0.033350436121087734,0.0524485491135055,0.03078501795792714,0.04526537825665584,0.039963514052790604,0.0,0.06977937403796819,0.025084088706459153,0.0,0.11789521692035802,0.03243828744085286,0.03243828744085286,0.09446439769682458,0.0,0.09560458354711818,0.03796818881477681,0.038994356080041044,0.06903825323527735,0.019098112992417763,0.02633829314178211,0.025084088706459153,0.02690838606692891
1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0.02619089470908771,0.027362746821351147,0.03392511865002636,0.03726489716997715,0.02613230210347454,0.028358821116775065,0.08982246440499209,0.0858967598289096,0.0,0.029647858440264838,0.02214800492177887,0.0,0.0,0.0493349739262905,0.03187437745356536,0.042538231675162595,0.0,0.26372531786488546,0.021620671471260327,0.03439385949493174,0.04886623308138513,0.03216734048163122,0.025194820413663794,0.02929630280658581,0.014238003164000703
2,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0.02517948717948718,0.03282051282051282,0.02923076923076923,0.02046153846153846,0.04235897435897436,0.029538461538461538,0.047538461538461536,0.051333333333333335,0.0,0.046615384615384614,0.027282051282051283,0.0,0.0,0.14953846153846154,0.03405128205128205,0.09523076923076923,0.0,0.0,0.12425641025641025,0.03241025641025641,0.09871794871794871,0.01241025641025641,0.027025641025641027,0.04476923076923077,0.02923076923076923
1,0,0,0,0,0,0,0,0,1,0,0,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0.01696902037398828,0.03081216857382082,0.02757465810773095,0.024839519955344683,0.04281328495674016,0.027295562377895616,0.04923248674295283,0.039687412782584426,0.0,0.03879430644711136,0.019871615964275748,0.0,0.0,0.0,0.024672062517443482,0.059670667038794305,0.0,0.0,0.38364499023164944,0.03533351939715322,0.05927993301702484,0.018308679877197878,0.03287747697460229,0.044152944459949765,0.024169690203739883
2,0,0,0,0,0,0,0,0,1,0,0,2,2,2,0,0,1,1,1,0,0,0,0,0,0,0.03579919531821507,0.03424469641550841,0.03305596196049744,0.039319678127286026,0.03488478419897586,0.03424469641550841,0.05669348939283102,0.0513899049012436,0.0,0.03671360643745428,0.03579919531821507,0.0,0.0,0.0,0.15188368690563278,0.10657461594732992,0.0,0.0,0.0,0.12239392831016825,0.09322421360643746,0.026700804681784932,0.025054864667154352,0.046086320409656184,0.035936356986100954
1,0,0,0,0,0,0,0,0,1,0,0,2,2,2,2,0,1,1,1,0,0,0,0,0,0,0.012717646416680313,0.015501337263249823,0.015665083783636263,0.015937994650947,0.021341629823699578,0.01315430380437749,0.025599039353747067,0.02729108673107363,0.0,0.012663064243218164,0.018230445936357184,0.0,0.0,0.0,0.0,0.026745264996452158,0.0,0.0,0.0,0.6934119316631189,0.03809835707657879,0.011735167294361661,0.010752688172043012,0.019485835925986572,0.021669122864472465
2,0,0,0,0,0,0,0,0,1,0,0,2,2,2,2,0,1,1,1,1,0,0,0,0,0,0.05530086994188355,0.059776919467205716,0.06461394072844097,0.06230372161859726,0.06483052376998881,0.04833411543876114,0.07392701151499838,0.06959535068404143,0.0,0.061473486625997185,0.056383785149622785,0.0,0.0,0.0,0.0,0.10161354365953146,0.0,0.0,0.0,0.0,0.10103598888207053,0.052485290401761545,0.04703461718947406,0.04053712594303866,0.04075370898458651
